"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 20, 2017","16.21","16.21","16.21","16.01","0.14K","-0.55%"
"Feb 17, 2017","16.30","16.30","16.30","16.30","0.28K","0.00%"
"Feb 16, 2017","16.30","16.50","16.50","16.30","0.21K","-1.21%"
"Feb 15, 2017","16.50","16.50","16.50","16.50","0.02K","-0.78%"
"Feb 14, 2017","16.63","16.63","16.63","16.63","0.53K","-1.60%"
"Feb 13, 2017","16.90","16.88","16.92","16.88","0.67K","1.62%"
"Feb 10, 2017","16.63","16.65","16.65","16.40","19.88K","-0.36%"
"Feb 09, 2017","16.69","16.70","16.70","16.68","8.44K","-1.53%"
"Feb 08, 2017","16.95","16.66","16.95","16.66","0.91K","0.00%"
"Feb 07, 2017","16.95","16.95","16.95","16.90","2.65K","0.30%"
"Feb 06, 2017","16.90","16.90","16.90","16.90","0.03K","-0.24%"
"Feb 03, 2017","16.94","16.61","16.94","16.61","0.05K","-0.29%"
"Feb 02, 2017","16.99","16.99","16.99","16.99","0.00K","-0.06%"
"Feb 01, 2017","17.00","16.99","17.00","16.99","0.08K","0.00%"
"Jan 31, 2017","17.00","16.88","17.00","16.88","179.98K","0.59%"
"Jan 30, 2017","16.90","17.00","17.00","16.90","9.53K","0.00%"
"Jan 27, 2017","16.90","17.05","17.05","16.90","1.09K","-0.59%"
"Jan 26, 2017","17.00","17.00","17.00","17.00","0.80K","0.00%"
"Jan 25, 2017","17.00","17.00","17.00","17.00","2.43K","-1.16%"
"Jan 24, 2017","17.20","17.10","17.20","17.10","4.27K","0.88%"
"Jan 23, 2017","17.05","17.20","17.20","17.05","0.57K","-0.29%"
"Jan 20, 2017","17.10","17.10","17.10","17.01","0.58K","0.59%"
"Jan 19, 2017","17.00","17.30","17.30","17.00","2.71K","-1.73%"
"Jan 18, 2017","17.30","17.00","17.38","17.00","2.46K","1.17%"
"Jan 17, 2017","17.10","17.10","17.10","17.00","3.75K","-1.72%"
"Jan 16, 2017","17.40","17.40","17.40","17.39","1.65K","2.23%"
"Jan 13, 2017","17.02","17.01","17.03","17.00","5.84K","0.12%"
"Jan 12, 2017","17.00","17.00","17.01","17.00","0.76K","0.00%"
"Jan 11, 2017","17.00","17.01","17.02","17.00","8.03K","-1.16%"
"Jan 10, 2017","17.20","17.00","17.20","17.00","6.56K","1.42%"
"Jan 09, 2017","16.96","16.90","17.00","16.90","4.49K","0.36%"
"Jan 06, 2017","16.90","16.49","16.90","16.49","10.59K","2.49%"
"Jan 05, 2017","16.49","16.33","16.79","16.01","4.68K","0.98%"
"Jan 04, 2017","16.33","15.86","16.33","15.86","0.99K","2.96%"
"Jan 03, 2017","15.86","15.50","15.86","15.50","5.15K","2.32%"
"Jan 02, 2017","15.50","15.50","15.50","15.50","0.59K","-0.13%"
"Dec 30, 2016","15.52","15.49","15.53","15.49","4.91K","0.13%"
"Dec 29, 2016","15.50","15.45","15.50","15.45","0.83K","0.13%"
"Dec 28, 2016","15.48","15.41","15.48","15.40","141.39K","0.45%"
"Dec 27, 2016","15.41","15.40","15.48","15.40","11.32K","0.06%"
"Dec 26, 2016","15.40","15.50","15.50","15.40","202.55K","0.00%"
"Dec 23, 2016","15.40","15.50","15.50","15.40","158.15K","0.13%"
"Dec 22, 2016","15.38","15.38","15.39","15.38","4.22K","-0.06%"
"Dec 21, 2016","15.39","15.35","15.39","15.29","5.23K","0.33%"
"Dec 20, 2016","15.34","15.35","15.35","15.34","5.48K","-0.07%"
"Dec 19, 2016","15.35","14.94","15.39","14.94","1.16K","-0.32%"
"Dec 16, 2016","15.40","15.32","15.40","15.30","17.09K","0.00%"
"Dec 15, 2016","15.40","15.30","15.40","15.30","6.87K","0.00%"
"Dec 14, 2016","15.40","15.42","15.42","15.40","2.85K","0.65%"
"Dec 13, 2016","15.30","15.45","15.45","15.30","6.90K","-1.29%"
"Dec 09, 2016","15.50","15.50","15.50","15.50","9.06K","0.32%"
"Dec 08, 2016","15.45","15.46","15.46","15.45","2.39K","-0.13%"
"Dec 07, 2016","15.47","15.46","15.50","15.46","11.25K","0.13%"
"Dec 06, 2016","15.45","15.45","15.45","15.45","0.11K","0.00%"
"Dec 05, 2016","15.45","15.45","15.45","15.32","1.35K","-1.59%"
"Dec 02, 2016","15.70","15.77","15.79","15.50","3.91K","-1.07%"
"Dec 01, 2016","15.87","15.30","15.90","15.30","0.75K","3.73%"
"Nov 30, 2016","15.30","15.28","15.30","15.18","36.46K","0.79%"
"Nov 29, 2016","15.18","15.18","15.18","15.07","12.05K","0.00%"
"Nov 28, 2016","15.18","15.19","15.19","15.05","2.61K","-0.07%"
"Nov 25, 2016","15.19","15.28","15.28","15.05","6.06K","0.00%"
"Nov 24, 2016","15.19","15.20","15.20","15.00","6.49K","0.33%"
"Nov 23, 2016","15.14","14.90","15.15","14.90","4.17K","-0.26%"
"Nov 22, 2016","15.18","14.76","15.19","14.75","18.47K","-0.13%"
"Nov 21, 2016","15.20","15.20","15.20","15.00","2.48K","0.66%"
"Nov 18, 2016","15.10","15.11","15.11","15.09","6.40K","-0.66%"
"Nov 17, 2016","15.20","15.30","15.30","15.20","2.62K","-0.65%"
"Nov 16, 2016","15.30","15.20","15.30","15.18","0.39K","0.86%"
"Nov 15, 2016","15.17","14.56","15.17","14.56","91.95K","2.50%"
"Nov 14, 2016","14.80","14.50","14.80","14.50","6.46K","2.07%"
"Nov 11, 2016","14.50","14.80","14.80","14.50","5.17K","-2.03%"
"Nov 10, 2016","14.80","14.70","14.80","14.70","4.63K","0.68%"
"Nov 09, 2016","14.70","14.36","14.70","14.36","3.52K","0.07%"
"Nov 08, 2016","14.69","14.70","14.70","14.40","7.15K","0.00%"
"Nov 07, 2016","14.69","14.50","14.79","14.50","0.72K","1.31%"
"Nov 04, 2016","14.50","14.20","14.50","14.20","311.55K","2.11%"
"Nov 03, 2016","14.20","14.15","14.20","14.15","5.67K","0.00%"
"Nov 02, 2016","14.20","13.82","14.20","13.82","1.84K","0.07%"
"Nov 01, 2016","14.19","13.91","14.19","13.81","0.36K","-0.28%"
"Oct 31, 2016","14.23","13.80","14.25","13.80","0.53K","1.64%"
"Oct 28, 2016","14.00","14.00","14.19","13.80","1.32K","0.00%"
"Oct 27, 2016","14.00","14.08","14.50","14.00","2.73K","-2.10%"
"Oct 26, 2016","14.30","14.30","14.31","14.07","2.24K","-1.38%"
"Oct 25, 2016","14.50","13.98","14.50","13.98","181.20K","4.39%"
"Oct 24, 2016","13.89","13.88","13.89","13.80","18.65K","0.36%"
"Oct 21, 2016","13.84","13.87","13.87","13.70","12.05K","-0.22%"
"Oct 20, 2016","13.87","13.60","13.87","13.60","0.14K","-0.22%"
"Oct 19, 2016","13.90","13.58","13.90","13.58","18.41K","2.36%"
"Oct 18, 2016","13.58","13.58","13.58","13.22","3.00K","0.00%"
"Oct 17, 2016","13.58","13.21","13.58","13.21","0.04K","-0.15%"
"Oct 14, 2016","13.60","13.60","13.60","13.54","1.15K","0.44%"
"Oct 13, 2016","13.54","13.41","13.54","13.28","8.86K","0.00%"
"Oct 12, 2016","13.54","13.54","13.54","13.41","1.50K","-0.07%"
"Oct 11, 2016","13.55","13.55","13.55","13.55","1.00K","0.00%"
"Oct 10, 2016","13.55","13.36","13.55","13.36","8.32K","0.37%"
"Oct 07, 2016","13.50","13.50","13.50","13.45","1.26K","0.37%"
"Oct 06, 2016","13.45","13.36","13.45","13.36","0.22K","0.75%"
"Oct 05, 2016","13.35","13.35","13.35","13.29","0.90K","0.53%"
"Oct 04, 2016","13.28","13.28","13.30","13.28","0.73K","0.00%"
"Sep 30, 2016","13.28","13.09","13.28","13.00","3.50K","2.15%"
"Sep 29, 2016","13.00","13.00","13.00","13.00","18.67K","0.00%"
"Sep 28, 2016","13.00","13.00","13.00","13.00","23.53K","-0.76%"
"Sep 27, 2016","13.10","13.00","13.10","12.90","13.84K","0.77%"
"Sep 26, 2016","13.00","13.30","13.30","13.00","7.34K","-0.69%"
"Sep 23, 2016","13.09","12.80","13.10","12.80","18.14K","2.27%"
"Sep 22, 2016","12.80","12.39","12.80","12.39","42.74K","2.65%"
"Sep 21, 2016","12.47","12.38","12.47","12.38","27.62K","0.65%"
"Sep 20, 2016","12.39","12.39","12.39","12.35","9.14K","0.00%"
"Sep 19, 2016","12.39","12.35","12.50","12.35","95.17K","0.32%"
"Sep 16, 2016","12.35","12.35","12.35","12.35","0.38K","0.00%"
"Sep 15, 2016","12.35","12.35","12.36","12.35","0.39K","-0.40%"
"Sep 08, 2016","12.40","12.40","12.40","12.40","0.20K","0.16%"
"Sep 07, 2016","12.38","12.05","12.38","12.01","4.72K","0.00%"
"Sep 06, 2016","12.38","12.22","12.38","12.21","1.21K","1.31%"
"Sep 05, 2016","12.22","12.49","12.50","12.22","12.84K","-2.24%"
"Sep 02, 2016","12.50","12.50","12.50","12.40","3.43K","0.00%"
"Sep 01, 2016","12.50","12.22","12.60","12.22","0.99K","-0.71%"
"Aug 30, 2016","12.59","12.50","12.59","12.50","1.11K","0.72%"
"Aug 26, 2016","12.50","12.60","12.60","12.50","5.10K","-0.79%"
"Aug 25, 2016","12.60","12.60","12.60","12.60","0.01K","0.80%"
"Aug 23, 2016","12.50","12.50","12.70","12.50","11.90K","0.00%"
"Aug 22, 2016","12.50","12.70","12.70","12.50","0.32K","-1.57%"
"Aug 19, 2016","12.70","12.50","12.70","12.49","1.56K","1.60%"
"Aug 18, 2016","12.50","12.49","12.50","12.49","24.72K","0.00%"
"Aug 17, 2016","12.50","12.40","12.50","12.31","26.17K","0.00%"
"Aug 12, 2016","12.50","12.50","12.50","12.50","0.10K","0.00%"
"Aug 11, 2016","12.50","12.50","12.50","12.20","3.26K","0.64%"
"Aug 08, 2016","12.42","12.43","12.43","12.42","0.99K","-0.08%"
"Aug 05, 2016","12.43","12.50","12.52","12.43","8.85K","-0.56%"
"Aug 04, 2016","12.50","12.50","12.50","12.50","0.13K","0.00%"
"Aug 03, 2016","12.50","12.50","12.50","12.50","7.42K","0.00%"
"Aug 02, 2016","12.50","12.50","12.50","12.50","2.36K","0.00%"
"Aug 01, 2016","12.50","12.49","12.50","12.25","0.77K","-0.79%"
"Jul 29, 2016","12.60","12.60","12.60","12.60","0.05K","1.61%"
"Jul 28, 2016","12.40","12.40","12.40","12.40","22.11K","0.81%"
"Jul 27, 2016","12.30","12.30","12.30","12.30","7.72K","-0.73%"
"Jul 26, 2016","12.39","12.40","12.40","12.39","5.27K","-0.08%"
"Jul 22, 2016","12.40","12.40","12.40","12.40","1.47K","0.00%"
"Jul 21, 2016","12.40","12.40","12.40","12.40","4.18K","0.00%"
"Jul 20, 2016","12.40","12.40","12.40","12.40","0.39K","-0.40%"
"Jul 19, 2016","12.45","12.45","12.45","12.45","16.16K","0.00%"
"Jul 18, 2016","12.45","12.46","12.46","12.45","0.03K","0.00%"
"Jul 15, 2016","12.45","12.42","12.50","12.42","30.00K","0.16%"
"Jul 14, 2016","12.43","12.43","12.43","12.43","0.38K","-0.16%"
"Jul 12, 2016","12.45","12.45","12.49","12.20","9.71K","0.00%"
"Jul 11, 2016","12.45","12.45","12.45","12.45","1.30K","0.00%"
"Jul 08, 2016","12.45","12.45","12.45","12.45","0.02K","0.00%"
"Jul 04, 2016","12.45","12.23","12.45","12.23","0.10K","0.00%"
"Jul 01, 2016","12.45","12.50","12.50","12.45","0.77K","-1.19%"
"Jun 30, 2016","12.60","12.41","12.60","12.41","0.76K","-1.49%"
"Jun 29, 2016","12.79","12.79","12.79","12.79","0.50K","0.00%"
"Jun 28, 2016","12.79","12.79","12.80","12.78","4.51K","-0.08%"
"Jun 27, 2016","12.80","12.80","12.80","12.80","2.83K","0.00%"
"Jun 24, 2016","12.80","12.80","12.80","12.80","1.99K","0.00%"
"Jun 23, 2016","12.80","12.90","12.91","12.80","5.06K","0.00%"
"Jun 22, 2016","12.80","12.85","12.85","12.80","0.11K","-0.39%"
"Jun 21, 2016","12.85","12.80","12.85","12.80","0.71K","0.39%"
"Jun 20, 2016","12.80","12.80","13.00","12.80","2.06K","-1.39%"
"Jun 17, 2016","12.98","13.00","13.00","12.80","1.02K","-0.15%"
"Jun 16, 2016","13.00","12.90","13.00","12.90","0.15K","0.00%"
"Jun 14, 2016","13.00","12.99","13.00","12.90","30.59K","0.00%"
"Jun 13, 2016","13.00","13.00","13.00","12.81","25.41K","0.00%"
"Jun 10, 2016","13.00","13.00","13.05","13.00","91.97K","-1.14%"
"Jun 09, 2016","13.15","12.61","13.15","12.61","0.04K","1.94%"
"Jun 08, 2016","12.90","13.00","13.00","12.90","0.65K","-2.27%"
"Jun 07, 2016","13.20","13.12","13.20","13.12","0.50K","0.76%"
"Jun 03, 2016","13.10","12.89","13.10","12.80","2.36K","0.85%"
"Jun 02, 2016","12.99","13.00","13.00","12.70","1.56K","-0.08%"
"Jun 01, 2016","13.00","13.00","13.13","12.80","6.75K","-0.76%"
"May 31, 2016","13.10","12.80","13.13","12.80","1.91K","2.34%"
"May 30, 2016","12.80","13.00","13.00","12.75","0.58K","0.00%"
"May 27, 2016","12.80","13.00","13.00","12.80","0.05K","0.00%"
"May 26, 2016","12.80","12.80","12.80","12.75","12.12K","-1.16%"
"May 25, 2016","12.95","13.15","13.15","12.95","0.02K","0.00%"
"May 24, 2016","12.95","12.95","13.00","12.95","0.19K","1.17%"
"May 23, 2016","12.80","13.20","13.28","12.80","44.83K","-3.69%"
"May 20, 2016","13.29","12.91","13.30","12.91","0.42K","2.23%"
"May 19, 2016","13.00","12.90","13.00","12.90","0.89K","-2.11%"
"May 18, 2016","13.28","12.99","13.30","12.85","0.24K","2.23%"
"May 17, 2016","12.99","12.90","12.99","12.90","0.74K","1.09%"
"May 16, 2016","12.85","12.85","12.85","12.85","0.34K","0.23%"
"May 13, 2016","12.82","12.85","12.85","12.81","3.38K","0.08%"
"May 12, 2016","12.81","13.10","13.10","12.78","5.53K","-2.21%"
"May 11, 2016","13.10","12.84","13.10","12.84","2.36K","0.85%"
"May 10, 2016","12.99","12.71","13.04","12.71","12.03K","-0.69%"
"May 09, 2016","13.08","13.39","13.40","12.72","0.73K","-0.15%"
"May 06, 2016","13.10","13.50","13.50","13.10","10.64K","-2.96%"
"May 05, 2016","13.50","13.58","13.58","12.90","4.46K","2.27%"
"May 04, 2016","13.20","12.82","13.20","12.82","114.15K","2.96%"
"May 03, 2016","12.82","12.82","12.90","12.82","8.41K","0.00%"
"May 02, 2016","12.82","12.49","12.82","12.49","0.42K","2.97%"
"Apr 29, 2016","12.45","12.30","12.45","12.30","2.73K","1.22%"
"Apr 28, 2016","12.30","12.00","12.30","12.00","1.72K","0.00%"
"Apr 27, 2016","12.30","11.90","12.30","11.90","2.78K","2.84%"
"Apr 26, 2016","11.96","11.91","12.19","11.91","6.37K","-1.97%"
"Apr 22, 2016","12.20","12.15","12.20","12.15","0.25K","0.41%"
"Apr 21, 2016","12.15","12.14","12.20","12.00","20.75K","1.17%"
"Apr 20, 2016","12.01","12.10","12.15","12.01","5.59K","-0.91%"
"Apr 19, 2016","12.12","11.81","12.12","11.81","3.45K","0.17%"
"Apr 18, 2016","12.10","11.80","12.10","11.80","0.55K","2.54%"
"Apr 15, 2016","11.80","11.96","11.96","11.80","30.19K","-1.17%"
"Apr 14, 2016","11.94","11.96","11.96","11.94","3.57K","0.17%"
"Apr 13, 2016","11.92","11.60","11.94","11.60","18.92K","2.76%"
"Apr 12, 2016","11.60","11.60","11.60","11.60","22.25K","0.00%"
"Apr 11, 2016","11.60","11.78","11.78","11.50","1.46K","-1.53%"
"Apr 08, 2016","11.78","11.80","11.80","11.50","2.01K","1.20%"
"Apr 07, 2016","11.64","11.30","11.64","11.30","2.00K","0.00%"
"Apr 06, 2016","11.64","11.65","11.65","11.64","2.78K","-2.92%"
"Apr 05, 2016","11.99","11.89","12.00","11.89","0.66K","0.84%"
"Apr 04, 2016","11.89","11.55","11.89","11.55","1.33K","2.94%"
"Apr 01, 2016","11.55","11.20","11.55","11.00","51.07K","2.30%"
"Mar 31, 2016","11.29","11.16","11.30","11.15","188.10K","-1.40%"
"Mar 30, 2016","11.45","11.60","11.60","11.45","0.70K","-0.43%"
"Mar 29, 2016","11.50","11.79","11.79","11.50","16.15K","-2.46%"
"Mar 25, 2016","11.79","11.60","11.79","11.60","1.51K","-0.08%"
"Mar 24, 2016","11.80","11.45","11.80","11.45","0.12K","0.17%"
"Mar 23, 2016","11.78","11.78","11.78","11.50","1.09K","-0.17%"
"Mar 22, 2016","11.80","11.90","11.90","11.74","1.52K","-2.48%"
"Mar 21, 2016","12.10","12.08","12.10","12.08","0.16K","0.75%"
"Mar 18, 2016","12.01","12.01","12.01","11.96","1.07K","0.00%"
"Mar 17, 2016","12.01","12.02","12.04","12.01","11.47K","0.08%"
"Mar 16, 2016","12.00","12.00","12.10","12.00","1.54K","-0.83%"
"Mar 15, 2016","12.10","12.39","12.39","12.02","26.69K","-2.42%"
"Mar 14, 2016","12.40","12.40","12.40","12.40","0.04K","0.00%"
"Mar 11, 2016","12.40","12.54","12.54","12.40","0.32K","-0.24%"
"Mar 10, 2016","12.43","12.15","12.43","12.15","0.06K","-0.56%"
"Mar 08, 2016","12.50","12.55","12.55","12.02","0.22K","1.63%"
"Mar 07, 2016","12.30","12.00","12.30","12.00","0.16K","0.00%"
"Mar 04, 2016","12.30","12.35","12.35","12.30","3.69K","-0.97%"
"Mar 03, 2016","12.42","12.43","12.60","12.42","8.07K","-2.97%"
"Mar 02, 2016","12.80","12.80","12.80","12.80","0.16K","0.00%"
"Mar 01, 2016","12.80","12.80","12.80","12.80","0.00K","0.00%"
"Feb 29, 2016","12.80","12.80","12.80","12.80","0.20K","0.00%"
"Feb 25, 2016","12.80","12.43","12.80","12.43","0.91K","0.00%"
"Feb 24, 2016","12.80","12.62","12.80","12.60","0.83K","-1.39%"
"Feb 22, 2016","12.98","12.53","12.98","12.53","2.15K","0.62%"
"Feb 19, 2016","12.90","12.90","12.99","12.90","0.49K","0.00%"
"Feb 18, 2016","12.90","12.90","12.90","12.90","0.98K","0.00%"
"Feb 17, 2016","12.90","12.90","12.90","12.70","7.13K","0.00%"
"Feb 16, 2016","12.90","12.75","12.99","12.75","14.52K","0.78%"
"Feb 15, 2016","12.80","13.00","13.00","12.80","1.38K","-1.46%"
"Feb 12, 2016","12.99","12.82","12.99","12.80","2.86K","1.09%"
"Feb 11, 2016","12.85","12.85","13.10","12.85","4.67K","0.00%"
"Feb 10, 2016","12.85","12.85","12.90","12.85","3.36K","-1.15%"
"Feb 09, 2016","13.00","13.03","13.03","13.00","3.43K","-1.37%"
"Feb 08, 2016","13.18","13.18","13.18","13.18","1.51K","0.00%"
"Feb 05, 2016","13.18","13.16","13.18","13.12","17.89K","0.23%"
"Feb 04, 2016","13.15","13.11","13.15","13.11","2.14K","-0.08%"
"Feb 03, 2016","13.16","13.11","13.16","13.11","0.15K","-0.30%"
"Feb 02, 2016","13.20","13.20","13.20","13.20","4.67K","0.00%"
"Feb 01, 2016","13.20","13.20","13.25","13.20","0.49K","0.15%"
"Jan 29, 2016","13.18","13.10","13.20","13.10","1.14K","0.61%"
"Jan 28, 2016","13.10","13.10","13.25","13.10","1.72K","-1.13%"
"Jan 25, 2016","13.25","13.03","13.25","13.03","1.05K","1.53%"
"Jan 22, 2016","13.05","13.00","13.05","13.00","1.05K","-1.88%"
"Jan 20, 2016","13.30","13.00","13.30","13.00","1.63K","-0.37%"
"Jan 19, 2016","13.35","13.05","13.35","13.05","0.10K","-0.74%"
"Jan 18, 2016","13.45","13.30","13.45","12.91","0.48K","1.13%"
"Jan 15, 2016","13.30","13.00","13.30","13.00","0.45K","2.31%"
"Jan 13, 2016","13.00","13.00","13.00","12.91","0.30K","0.00%"
"Jan 12, 2016","13.00","12.99","13.00","12.99","0.75K","0.00%"
"Jan 11, 2016","13.00","13.00","13.00","13.00","1.99K","-0.23%"
"Jan 08, 2016","13.03","12.90","13.03","12.90","0.35K","0.08%"
"Jan 07, 2016","13.02","12.81","13.02","12.81","1.17K","-0.15%"
"Jan 06, 2016","13.04","13.04","13.06","13.04","19.20K","-2.98%"
"Jan 05, 2016","13.44","13.09","13.44","13.09","0.83K","-0.37%"
"Jan 04, 2016","13.49","13.02","13.50","13.00","0.85K","0.00%"
"Dec 31, 2015","13.49","13.01","13.49","13.01","0.48K","1.81%"
"Dec 30, 2015","13.25","13.01","13.25","13.01","0.39K","0.00%"
"Dec 28, 2015","13.25","13.00","13.25","13.00","0.07K","0.00%"
"Dec 25, 2015","13.25","13.10","13.25","13.01","0.46K","1.92%"
"Dec 23, 2015","13.00","13.00","13.00","13.00","1.39K","-2.26%"
"Dec 21, 2015","13.30","13.16","13.30","13.16","21.00K","0.83%"
"Dec 17, 2015","13.19","13.18","13.19","13.18","10.00K","0.53%"
"Dec 16, 2015","13.12","13.12","13.19","13.00","15.29K","-0.53%"
"Dec 15, 2015","13.19","13.02","13.20","13.00","154.20K","-0.75%"
"Dec 14, 2015","13.29","13.09","13.29","12.70","0.22K","2.07%"
"Dec 11, 2015","13.02","12.65","13.02","12.65","0.23K","0.31%"
"Dec 10, 2015","12.98","13.28","13.28","12.98","4.07K","-2.33%"
"Dec 09, 2015","13.29","12.98","13.29","12.98","1.61K","2.23%"
"Dec 08, 2015","13.00","12.91","13.33","12.91","1.52K","-2.26%"
"Dec 07, 2015","13.30","13.34","13.34","13.30","1.00K","-0.15%"
"Dec 04, 2015","13.32","13.00","13.32","13.00","0.16K","0.08%"
"Dec 03, 2015","13.31","13.00","13.31","13.00","0.91K","0.83%"
"Dec 01, 2015","13.20","13.00","13.20","13.00","0.13K","0.00%"
"Nov 30, 2015","13.20","13.20","13.20","13.20","1.06K","0.00%"
"Nov 27, 2015","13.20","13.20","13.20","13.20","0.50K","-1.49%"
"Nov 26, 2015","13.40","13.20","13.41","13.20","25.15K","-0.37%"
"Nov 25, 2015","13.45","13.45","13.45","13.45","0.01K","2.59%"
"Nov 24, 2015","13.11","13.11","13.11","13.11","0.60K","-2.74%"
"Nov 20, 2015","13.48","13.30","13.48","13.25","1.22K","-0.07%"
"Nov 19, 2015","13.49","13.60","13.60","13.49","6.51K","-0.07%"
"Nov 18, 2015","13.50","13.70","13.70","13.50","1.34K","-1.46%"
"Nov 17, 2015","13.70","13.70","13.70","13.70","0.10K","1.48%"
"Nov 16, 2015","13.50","13.50","13.50","13.50","10.75K","-0.59%"
"Nov 13, 2015","13.58","13.50","13.58","13.48","53.87K","-1.38%"
"Nov 12, 2015","13.77","13.48","13.77","13.11","30.12K","2.00%"
"Nov 11, 2015","13.50","13.79","13.79","13.38","0.44K","0.67%"
"Nov 10, 2015","13.41","13.41","13.41","13.41","0.75K","-3.59%"
"Nov 09, 2015","13.91","13.53","13.91","13.53","0.46K","-0.22%"
"Nov 06, 2015","13.94","13.61","13.94","13.61","0.72K","-0.21%"
"Nov 05, 2015","13.97","13.99","13.99","13.58","0.70K","-0.21%"
"Nov 04, 2015","14.00","13.80","14.10","13.60","0.53K","0.72%"
"Nov 03, 2015","13.90","13.90","13.90","13.62","0.13K","-0.71%"
"Nov 02, 2015","14.00","14.00","14.00","14.00","0.02K","0.07%"
"Oct 30, 2015","13.99","13.88","14.28","13.50","51.62K","-2.17%"
"Oct 29, 2015","14.30","14.28","14.30","14.20","0.29K","-0.14%"
"Oct 28, 2015","14.32","13.92","14.32","13.92","0.06K","-0.14%"
"Oct 27, 2015","14.34","14.10","14.47","14.00","4.70K","-0.76%"
"Oct 26, 2015","14.45","14.45","14.45","14.45","0.05K","-0.07%"
"Oct 22, 2015","14.46","14.05","14.47","14.05","0.05K","-0.14%"
"Oct 21, 2015","14.48","14.48","14.48","14.07","1.86K","-0.14%"
"Oct 20, 2015","14.50","14.30","14.50","14.07","0.36K","0.00%"
"Oct 19, 2015","14.50","14.50","14.50","14.50","0.02K","-0.21%"
"Oct 16, 2015","14.53","14.54","14.54","14.15","2.58K","-0.07%"
"Oct 13, 2015","14.54","14.16","14.54","14.15","0.22K","-0.07%"
"Oct 12, 2015","14.55","14.56","14.56","14.40","0.30K","-0.07%"
"Oct 09, 2015","14.56","14.18","14.56","14.16","1.55K","-0.21%"
"Oct 08, 2015","14.59","14.17","14.59","14.17","1.33K","-0.07%"
"Oct 07, 2015","14.60","14.60","14.60","14.60","0.10K","-0.54%"
"Oct 02, 2015","14.68","14.29","14.68","14.00","2.37K","2.66%"
"Oct 01, 2015","14.30","14.65","14.65","14.30","0.15K","-2.99%"
"Sep 30, 2015","14.74","14.60","14.74","14.55","1.51K","-0.34%"
"Sep 29, 2015","14.79","14.79","14.79","14.79","0.07K","0.00%"
"Sep 28, 2015","14.79","14.55","14.79","14.55","0.01K","-0.07%"
"Sep 23, 2015","14.80","14.88","14.88","14.55","1.33K","-0.60%"
"Sep 22, 2015","14.89","14.55","14.89","14.55","0.59K","-0.67%"
"Sep 18, 2015","14.99","14.60","14.99","14.60","0.25K","0.00%"
"Sep 17, 2015","14.99","15.10","15.10","14.60","0.16K","0.00%"
"Sep 16, 2015","14.99","14.65","14.99","14.65","24.77K","-0.73%"
"Sep 15, 2015","15.10","14.65","15.10","14.65","1.13K","0.00%"
"Sep 04, 2015","15.10","14.55","15.10","14.55","0.22K","0.67%"
"Sep 03, 2015","15.00","14.26","15.00","14.26","0.74K","2.04%"
"Sep 02, 2015","14.70","14.40","14.70","14.40","0.07K","-0.81%"
"Sep 01, 2015","14.82","14.82","14.82","14.82","0.04K","0.00%"
"Aug 31, 2015","14.82","14.82","14.82","14.82","0.10K","-1.20%"
"Aug 28, 2015","15.00","14.82","15.00","14.82","2.32K","-1.25%"
"Aug 26, 2015","15.19","15.19","15.19","15.19","0.20K","1.27%"
"Aug 25, 2015","15.00","15.00","15.00","15.00","0.40K","-1.25%"
"Aug 24, 2015","15.19","15.28","15.28","15.19","0.40K","-0.07%"
"Aug 21, 2015","15.20","15.19","15.20","15.19","0.64K","1.67%"
"Aug 20, 2015","14.95","15.00","15.00","14.95","85.19K","-2.29%"
"Aug 19, 2015","15.30","15.49","15.49","15.30","0.16K","-1.23%"
"Aug 18, 2015","15.49","15.10","15.49","15.10","0.34K","0.06%"
"Aug 14, 2015","15.48","15.11","15.48","15.11","0.18K","-0.13%"
"Aug 12, 2015","15.50","15.50","15.50","15.50","0.04K","0.00%"
"Aug 11, 2015","15.50","15.20","15.50","15.00","2.42K","1.77%"
"Aug 10, 2015","15.23","14.82","15.23","14.82","0.03K","0.00%"
"Aug 07, 2015","15.23","15.23","15.23","14.80","4.39K","0.00%"
"Aug 06, 2015","15.23","15.00","15.23","15.00","1.62K","0.00%"
"Aug 04, 2015","15.23","15.30","15.30","15.23","1.39K","-1.61%"
"Aug 03, 2015","15.48","15.31","15.49","15.30","0.09K","-0.06%"
"Jul 29, 2015","15.49","15.49","15.49","15.49","0.22K","0.00%"
"Jul 28, 2015","15.49","15.23","15.49","15.23","0.02K","1.24%"
"Jul 27, 2015","15.30","15.30","15.30","15.30","0.11K","-1.29%"
"Jul 24, 2015","15.50","15.23","15.50","15.23","0.13K","0.00%"
"Jul 23, 2015","15.50","15.30","15.50","15.30","5.23K","0.00%"
"Jul 22, 2015","15.50","15.50","15.50","15.23","0.15K","0.00%"
"Jul 21, 2015","15.50","15.50","15.50","15.50","0.03K","-0.77%"
"Jul 20, 2015","15.62","15.62","15.63","15.62","0.20K","0.39%"
"Jul 16, 2015","15.56","15.56","15.70","15.56","3.43K","-0.89%"
"Jul 15, 2015","15.70","15.60","15.70","15.56","73.25K","-3.09%"
"Jul 14, 2015","16.20","15.95","16.20","15.80","0.90K","0.00%"
"Jul 13, 2015","16.20","15.90","16.20","15.90","0.07K","-0.98%"
