"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 05, 2016","5.47","5.36","5.55","5.36","8.12K","0.37%"
"Sep 02, 2016","5.45","5.30","5.50","5.30","17.55K","0.37%"
"Sep 01, 2016","5.43","5.40","5.43","5.32","31.18K","2.45%"
"Aug 31, 2016","5.30","5.30","5.40","5.30","16.49K","0.00%"
"Aug 30, 2016","5.30","5.30","5.40","5.30","6.75K","0.00%"
"Aug 29, 2016","5.30","5.27","5.40","5.26","41.80K","0.57%"
"Aug 26, 2016","5.27","5.26","5.27","5.26","0.49K","0.38%"
"Aug 25, 2016","5.25","5.25","5.25","5.25","6.25K","0.00%"
"Aug 24, 2016","5.25","5.25","5.27","5.25","1.97K","-0.19%"
"Aug 23, 2016","5.26","5.25","5.26","5.25","1.03K","0.19%"
"Aug 22, 2016","5.25","5.24","5.25","5.24","0.28K","0.00%"
"Aug 19, 2016","5.25","5.25","5.25","5.25","2.68K","-0.38%"
"Aug 18, 2016","5.27","5.27","5.27","5.27","0.51K","-0.38%"
"Aug 17, 2016","5.29","5.25","5.29","5.25","0.13K","0.00%"
"Aug 16, 2016","5.29","5.29","5.29","5.24","2.65K","-0.19%"
"Aug 15, 2016","5.30","5.31","5.31","5.30","8.56K","-0.19%"
"Aug 12, 2016","5.31","5.31","5.31","5.31","0.10K","0.00%"
"Aug 11, 2016","5.31","5.31","5.31","5.31","5.32K","0.00%"
"Aug 10, 2016","5.31","5.30","5.35","5.30","0.46K","0.19%"
"Aug 09, 2016","5.30","5.30","5.30","5.20","6.68K","0.00%"
"Aug 08, 2016","5.30","5.35","5.35","5.20","5.79K","-0.93%"
"Aug 05, 2016","5.35","5.30","5.35","5.30","7.60K","1.13%"
"Aug 04, 2016","5.29","5.22","5.29","5.22","3.98K","0.76%"
"Aug 03, 2016","5.25","5.20","5.25","5.20","7.14K","0.96%"
"Aug 02, 2016","5.20","5.25","5.25","5.20","4.80K","-0.95%"
"Aug 01, 2016","5.25","5.25","5.30","5.25","25.02K","0.00%"
"Jul 29, 2016","5.25","5.20","5.25","5.20","24.52K","0.96%"
"Jul 28, 2016","5.20","5.13","5.20","5.13","2.22K","0.00%"
"Jul 27, 2016","5.20","5.24","5.24","5.20","0.27K","-0.76%"
"Jul 26, 2016","5.24","5.20","5.24","5.16","3.73K","0.77%"
"Jul 22, 2016","5.20","5.20","5.24","5.20","5.36K","-0.76%"
"Jul 21, 2016","5.24","5.21","5.24","5.10","120.42K","0.58%"
"Jul 20, 2016","5.21","5.20","5.22","5.20","3.14K","0.19%"
"Jul 19, 2016","5.20","5.19","5.22","5.19","7.79K","0.19%"
"Jul 18, 2016","5.19","5.14","5.20","5.14","7.85K","1.76%"
"Jul 15, 2016","5.10","5.12","5.12","5.10","17.98K","-0.78%"
"Jul 14, 2016","5.14","5.10","5.15","5.10","16.72K","0.78%"
"Jul 13, 2016","5.10","5.07","5.10","5.05","43.78K","2.00%"
"Jul 12, 2016","5.00","5.09","5.09","5.00","6.75K","-1.57%"
"Jul 11, 2016","5.08","4.96","5.08","4.96","23.69K","2.63%"
"Jul 08, 2016","4.95","4.89","4.95","4.89","2.74K","1.43%"
"Jul 04, 2016","4.88","4.76","4.88","4.76","2.35K","0.00%"
"Jul 01, 2016","4.88","4.75","4.88","4.75","1.61K","-2.01%"
"Jun 30, 2016","4.98","4.97","5.00","4.94","17.81K","0.81%"
"Jun 29, 2016","4.94","4.90","4.98","4.90","4.21K","0.82%"
"Jun 28, 2016","4.90","4.81","4.90","4.80","3.27M","0.00%"
"Jun 27, 2016","4.90","4.85","4.90","4.85","1.65K","1.03%"
"Jun 24, 2016","4.85","4.84","4.85","4.71","7.15K","0.00%"
"Jun 22, 2016","4.85","4.71","4.85","4.70","0.80K","1.04%"
"Jun 21, 2016","4.80","4.79","4.85","4.79","1.74K","-0.83%"
"Jun 20, 2016","4.84","4.58","4.85","4.58","0.96K","1.04%"
"Jun 17, 2016","4.79","4.76","4.79","4.76","0.45K","-1.24%"
"Jun 16, 2016","4.85","4.79","4.85","4.78","2.18K","-0.82%"
"Jun 15, 2016","4.89","4.89","4.90","4.80","0.41K","-0.20%"
"Jun 14, 2016","4.90","4.90","4.90","4.81","0.30K","0.00%"
"Jun 13, 2016","4.90","4.80","4.90","4.80","3.86K","2.08%"
"Jun 10, 2016","4.80","4.88","4.88","4.80","0.07K","0.42%"
"Jun 09, 2016","4.78","4.77","4.90","4.77","2.03K","-2.45%"
"Jun 08, 2016","4.90","4.90","4.90","4.76","0.39K","0.00%"
"Jun 07, 2016","4.90","4.76","4.90","4.76","0.40K","0.00%"
"Jun 06, 2016","4.90","4.90","4.90","4.90","0.07K","0.00%"
"Jun 03, 2016","4.90","4.90","4.90","4.90","5.20K","-0.81%"
"Jun 01, 2016","4.94","4.94","4.94","4.94","0.01K","0.00%"
"May 31, 2016","4.94","4.86","4.94","4.86","0.94K","0.20%"
"May 30, 2016","4.93","4.93","4.93","4.93","0.15K","0.00%"
"May 27, 2016","4.93","4.85","4.93","4.85","1.73K","1.65%"
"May 26, 2016","4.85","4.79","4.85","4.79","0.71K","-1.62%"
"May 25, 2016","4.93","4.80","4.93","4.80","1.05K","-0.20%"
"May 24, 2016","4.94","4.84","4.94","4.80","3.06K","2.07%"
"May 23, 2016","4.84","4.84","4.90","4.84","0.22K","0.00%"
"May 20, 2016","4.84","4.84","4.84","4.70","114.18K","2.98%"
"May 19, 2016","4.70","4.80","4.94","4.70","7.54K","-2.69%"
"May 18, 2016","4.83","4.81","4.95","4.81","2.22K","-2.42%"
"May 17, 2016","4.95","4.76","4.95","4.76","23.70K","1.02%"
"May 16, 2016","4.90","4.95","4.95","4.90","2.21K","1.45%"
"May 13, 2016","4.83","4.75","4.84","4.75","1.52K","-0.41%"
"May 12, 2016","4.85","4.85","4.85","4.85","0.70K","-2.02%"
"May 11, 2016","4.95","4.89","4.95","4.89","4.09K","2.06%"
"May 10, 2016","4.85","4.89","4.89","4.85","1.17K","-0.82%"
"May 09, 2016","4.89","4.89","4.89","4.89","0.29K","0.00%"
"May 06, 2016","4.89","4.90","4.90","4.89","0.47K","-0.20%"
"May 05, 2016","4.90","4.85","4.90","4.85","3.75K","-0.41%"
"May 04, 2016","4.92","4.81","4.92","4.80","5.01K","-0.40%"
"May 03, 2016","4.94","4.95","4.95","4.94","0.10K","-0.80%"
"May 02, 2016","4.98","4.88","4.98","4.88","0.49K","0.00%"
"Apr 29, 2016","4.98","4.98","4.98","4.98","3.31K","-0.20%"
"Apr 27, 2016","4.99","4.88","4.99","4.88","3.72K","-0.20%"
"Apr 26, 2016","5.00","5.00","5.00","5.00","1.00K","3.09%"
"Apr 25, 2016","4.85","4.85","5.00","4.85","4.19K","-2.61%"
"Apr 22, 2016","4.98","4.98","4.98","4.98","0.23K","-0.40%"
"Apr 20, 2016","5.00","4.85","5.00","4.85","0.16K","0.00%"
"Apr 19, 2016","5.00","5.00","5.00","4.85","21.85K","0.00%"
"Apr 18, 2016","5.00","4.98","5.00","4.98","0.38K","0.00%"
"Apr 15, 2016","5.00","4.98","5.00","4.98","1.20K","0.00%"
"Apr 13, 2016","5.00","5.00","5.10","5.00","22.95K","-1.96%"
"Apr 12, 2016","5.10","4.98","5.10","4.98","0.67K","-0.58%"
"Apr 11, 2016","5.13","4.90","5.13","4.90","0.12K","2.60%"
"Apr 08, 2016","5.00","5.10","5.10","5.00","36.02K","-1.96%"
"Apr 07, 2016","5.10","5.02","5.10","5.00","7.96K","-0.58%"
"Apr 05, 2016","5.13","5.13","5.13","5.13","0.17K","0.00%"
"Apr 04, 2016","5.13","5.05","5.13","5.05","0.49K","-0.19%"
"Apr 01, 2016","5.14","5.00","5.14","5.00","4.42K","2.80%"
"Mar 31, 2016","5.00","5.00","5.00","4.98","4.00K","0.00%"
"Mar 30, 2016","5.00","4.97","5.00","4.97","3.40K","-2.34%"
"Mar 29, 2016","5.12","5.12","5.14","5.01","1.80K","2.20%"
"Mar 28, 2016","5.01","5.01","5.02","5.01","3.51K","-2.53%"
"Mar 25, 2016","5.14","4.99","5.14","4.99","0.46K","0.00%"
"Mar 24, 2016","5.14","5.00","5.14","5.00","1.87K","2.80%"
"Mar 23, 2016","5.00","5.08","5.08","5.00","24.35K","-2.72%"
"Mar 22, 2016","5.14","5.14","5.15","5.10","0.28K","2.80%"
"Mar 21, 2016","5.00","5.00","5.00","5.00","0.40K","0.00%"
"Mar 18, 2016","5.00","5.00","5.01","5.00","9.01K","-2.91%"
"Mar 17, 2016","5.15","5.00","5.15","5.00","0.50K","3.00%"
"Mar 16, 2016","5.00","5.15","5.15","5.00","7.02K","0.00%"
"Mar 15, 2016","5.00","5.00","5.00","5.00","25.82K","-2.91%"
"Mar 14, 2016","5.15","5.05","5.15","4.92","6.07K","1.98%"
"Mar 11, 2016","5.05","5.02","5.07","4.88","5.20K","0.40%"
"Mar 10, 2016","5.03","4.90","5.03","4.90","5.36K","0.60%"
"Mar 09, 2016","5.00","5.00","5.00","4.95","6.00K","0.00%"
"Mar 08, 2016","5.00","5.00","5.00","5.00","10.00K","0.00%"
"Mar 07, 2016","5.00","5.15","5.15","5.00","48.52K","-2.91%"
"Mar 04, 2016","5.15","5.06","5.15","5.06","3.29K","3.00%"
"Mar 03, 2016","5.00","5.07","5.07","4.94","14.23K","-1.38%"
"Mar 02, 2016","5.07","5.09","5.09","4.95","7.75K","0.20%"
"Mar 01, 2016","5.06","5.02","5.09","5.00","3.53K","0.40%"
"Feb 29, 2016","5.04","5.00","5.07","4.99","10.60K","0.80%"
"Feb 26, 2016","5.00","4.96","5.00","4.92","3.50K","0.81%"
"Feb 25, 2016","4.96","4.96","4.97","4.96","5.00K","-0.20%"
"Feb 24, 2016","4.97","4.98","4.98","4.85","6.39K","-0.20%"
"Feb 23, 2016","4.98","4.95","4.98","4.95","1.80K","-0.20%"
"Feb 22, 2016","4.99","5.00","5.00","4.90","1.99K","-0.20%"
"Feb 19, 2016","5.00","5.00","5.00","4.95","6.59K","-0.20%"
"Feb 18, 2016","5.01","5.01","5.01","5.01","0.01K","0.20%"
"Feb 17, 2016","5.00","5.00","5.01","4.95","15.55K","0.00%"
"Feb 16, 2016","5.00","5.00","5.02","5.00","7.50K","0.00%"
"Feb 15, 2016","5.00","4.90","5.02","4.90","5.18K","0.00%"
"Feb 12, 2016","5.00","5.02","5.02","5.00","3.19K","0.00%"
"Feb 11, 2016","5.00","5.02","5.04","5.00","9.62K","-0.40%"
"Feb 10, 2016","5.02","4.97","5.04","4.97","17.44K","0.80%"
"Feb 09, 2016","4.98","4.98","4.98","4.98","0.20K","0.00%"
"Feb 08, 2016","4.98","4.95","4.98","4.95","13.66K","-0.20%"
"Feb 05, 2016","4.99","4.99","4.99","4.96","0.63K","0.00%"
"Feb 04, 2016","4.99","5.00","5.00","4.95","7.96K","0.00%"
"Feb 03, 2016","4.99","4.99","4.99","4.89","5.45K","-0.99%"
"Feb 02, 2016","5.04","4.99","5.09","4.98","18.66K","0.80%"
"Feb 01, 2016","5.00","5.00","5.00","4.98","9.51K","0.20%"
"Jan 29, 2016","4.99","4.92","4.99","4.92","1.74K","-1.19%"
"Jan 28, 2016","5.05","5.05","5.05","5.00","4.15K","1.20%"
"Jan 27, 2016","4.99","5.00","5.10","4.93","67.38K","-1.77%"
"Jan 26, 2016","5.08","4.99","5.10","4.99","5.04K","1.80%"
"Jan 25, 2016","4.99","4.89","4.99","4.89","0.04K","0.00%"
"Jan 22, 2016","4.99","4.99","4.99","4.99","8.49K","0.00%"
"Jan 21, 2016","4.99","4.90","4.99","4.90","4.23K","0.00%"
"Jan 20, 2016","4.99","4.95","4.99","4.94","2.99K","-0.20%"
"Jan 19, 2016","5.00","4.95","5.00","4.95","4.90K","1.01%"
"Jan 18, 2016","4.95","5.00","5.00","4.95","1.26K","-1.00%"
"Jan 15, 2016","5.00","5.00","5.00","5.00","0.18K","-0.60%"
"Jan 13, 2016","5.03","4.95","5.04","4.95","0.53K","0.40%"
"Jan 12, 2016","5.01","5.06","5.06","4.94","2.19K","-1.18%"
"Jan 11, 2016","5.07","5.00","5.07","5.00","0.37K","0.00%"
"Jan 08, 2016","5.07","5.07","5.08","5.07","6.98K","-0.20%"
"Jan 07, 2016","5.08","4.99","5.08","4.99","0.56K","-0.39%"
"Jan 06, 2016","5.10","4.94","5.10","4.94","0.39K","0.39%"
"Jan 05, 2016","5.08","4.96","5.08","4.95","1.23K","2.83%"
"Jan 04, 2016","4.94","5.04","5.04","4.94","0.67K","0.00%"
"Dec 31, 2015","4.94","4.80","4.94","4.80","1.21K","2.92%"
"Dec 30, 2015","4.80","4.86","5.21","4.80","9.96K","-3.81%"
"Dec 29, 2015","4.99","5.00","5.00","4.97","1.38K","-0.20%"
"Dec 28, 2015","5.00","4.90","5.00","4.90","28.73K","2.04%"
"Dec 25, 2015","4.90","4.90","4.90","4.90","0.02K","-2.58%"
"Dec 23, 2015","5.03","5.05","5.08","4.90","7.57K","-0.40%"
"Dec 22, 2015","5.05","4.95","5.05","4.95","7.79K","2.02%"
"Dec 21, 2015","4.95","5.00","5.00","4.94","1.28K","-2.56%"
"Dec 18, 2015","5.08","5.08","5.08","5.08","4.79K","-0.39%"
"Dec 17, 2015","5.10","5.00","5.13","5.00","1.11K","2.20%"
"Dec 16, 2015","4.99","4.99","4.99","4.90","7.61K","-0.20%"
"Dec 14, 2015","5.00","5.00","5.00","4.96","0.21K","-1.96%"
"Dec 11, 2015","5.10","5.10","5.10","5.09","0.82K","-0.20%"
"Dec 10, 2015","5.11","5.12","5.12","5.00","0.15K","-0.20%"
"Dec 09, 2015","5.12","5.14","5.14","5.12","0.07K","0.00%"
"Dec 08, 2015","5.12","5.00","5.15","5.00","7.01K","2.40%"
"Dec 07, 2015","5.00","5.00","5.00","5.00","0.15K","-2.53%"
"Dec 04, 2015","5.13","5.15","5.15","5.00","1.15K","-0.39%"
"Dec 03, 2015","5.15","5.14","5.15","5.14","5.00K","-0.19%"
"Dec 02, 2015","5.16","5.14","5.16","5.14","2.89K","0.00%"
"Dec 01, 2015","5.16","5.13","5.16","5.13","0.11K","4.45%"
"Nov 30, 2015","4.94","4.93","5.18","4.93","18.14K","-1.79%"
"Nov 27, 2015","5.03","4.93","5.04","4.93","8.49K","2.03%"
"Nov 26, 2015","4.93","4.92","4.93","4.91","0.23K","-0.20%"
"Nov 25, 2015","4.94","4.94","4.94","4.80","25.75K","0.00%"
"Nov 24, 2015","4.94","4.92","4.94","4.92","0.32K","-0.20%"
"Nov 23, 2015","4.95","4.95","4.95","4.95","0.30K","-0.80%"
"Nov 19, 2015","4.99","4.99","5.00","4.92","11.14K","-0.20%"
"Nov 18, 2015","5.00","4.98","5.00","4.98","3.80K","0.00%"
"Nov 17, 2015","5.00","4.90","5.00","4.90","0.43K","0.00%"
"Nov 16, 2015","5.00","4.92","5.00","4.92","1.58K","1.63%"
"Nov 13, 2015","4.92","4.90","5.00","4.90","9.91K","-0.61%"
"Nov 12, 2015","4.95","4.95","4.95","4.92","8.81K","0.00%"
"Nov 11, 2015","4.95","4.90","5.00","4.90","3.58K","-1.00%"
"Nov 10, 2015","5.00","4.92","5.00","4.90","9.90K","0.00%"
"Nov 09, 2015","5.00","4.96","5.00","4.96","1.31K","0.00%"
"Nov 06, 2015","5.00","5.01","5.03","5.00","7.20K","-0.20%"
"Nov 05, 2015","5.01","5.02","5.03","5.00","5.77K","-0.40%"
"Nov 04, 2015","5.03","4.93","5.03","4.93","0.27K","0.00%"
"Nov 03, 2015","5.03","5.03","5.03","5.03","0.05K","0.60%"
"Nov 02, 2015","5.00","4.92","5.04","4.92","3.15K","-0.79%"
"Oct 30, 2015","5.04","5.04","5.04","5.04","1.10K","0.00%"
"Oct 29, 2015","5.04","5.01","5.04","5.01","2.23K","0.20%"
"Oct 28, 2015","5.03","5.03","5.04","5.00","5.50K","0.00%"
"Oct 27, 2015","5.03","5.04","5.04","5.03","6.03K","-0.20%"
"Oct 26, 2015","5.04","5.00","5.08","4.91","9.09K","0.00%"
"Oct 23, 2015","5.04","5.04","5.05","5.04","4.47K","-0.20%"
"Oct 22, 2015","5.05","4.94","5.07","4.80","28.30K","-0.59%"
"Oct 21, 2015","5.08","5.08","5.08","5.08","0.10K","0.59%"
"Oct 20, 2015","5.05","5.05","5.05","5.00","2.25K","0.00%"
"Oct 19, 2015","5.05","5.05","5.05","5.05","14.76K","-0.79%"
"Oct 16, 2015","5.09","5.09","5.09","5.02","122.36K","-0.20%"
"Oct 13, 2015","5.10","5.10","5.10","5.02","0.68K","0.00%"
"Oct 12, 2015","5.10","4.95","5.14","4.95","2.13K","0.00%"
"Oct 09, 2015","5.10","5.01","5.14","5.01","0.88K","-0.78%"
"Oct 08, 2015","5.14","5.00","5.14","5.00","0.15K","1.78%"
"Oct 07, 2015","5.05","5.04","5.15","5.03","39.69K","-1.94%"
"Oct 06, 2015","5.15","5.18","5.18","5.02","0.12K","1.78%"
"Oct 05, 2015","5.06","5.01","5.15","5.01","15.98K","-1.75%"
"Oct 02, 2015","5.15","5.14","5.15","5.10","85.80K","0.00%"
"Oct 01, 2015","5.15","5.15","5.15","5.03","2.80K","0.00%"
"Sep 30, 2015","5.15","5.15","5.15","5.15","0.05K","0.98%"
"Sep 29, 2015","5.10","5.06","5.10","5.05","5.00K","-1.92%"
"Sep 28, 2015","5.20","5.02","5.20","5.01","0.30K","0.19%"
"Sep 23, 2015","5.19","5.07","5.19","5.07","0.52K","-0.19%"
"Sep 21, 2015","5.20","5.06","5.20","5.06","0.06K","0.00%"
"Sep 18, 2015","5.20","5.20","5.22","5.18","0.60K","0.00%"
"Sep 17, 2015","5.20","5.20","5.20","5.10","1.51K","-0.76%"
"Sep 16, 2015","5.24","5.20","5.24","5.12","2.90K","-0.57%"
"Sep 15, 2015","5.27","5.27","5.27","5.27","10.02K","-0.57%"
"Sep 14, 2015","5.30","5.28","5.30","5.28","1.31K","-0.38%"
"Sep 10, 2015","5.32","5.30","5.35","5.20","0.94K","-0.56%"
"Sep 09, 2015","5.35","5.20","5.37","5.20","3.30K","-0.19%"
"Sep 08, 2015","5.36","5.34","5.40","5.20","14.21K","3.08%"
"Sep 07, 2015","5.20","5.34","5.35","5.20","1.20K","-2.80%"
"Sep 04, 2015","5.35","5.35","5.40","5.35","14.63K","0.00%"
"Sep 03, 2015","5.35","5.34","5.35","5.32","11.42K","0.00%"
"Sep 02, 2015","5.35","5.30","5.35","5.30","8.81K","0.00%"
"Sep 01, 2015","5.35","5.35","5.35","5.30","16.48K","0.94%"
"Aug 31, 2015","5.30","5.25","5.30","5.24","8.82K","0.95%"
"Aug 28, 2015","5.25","5.13","5.25","5.13","19.61K","2.14%"
"Aug 27, 2015","5.14","5.14","5.14","5.13","1.71K","0.98%"
"Aug 26, 2015","5.09","5.09","5.09","4.97","3.29K","2.83%"
"Aug 25, 2015","4.95","5.00","5.00","4.90","9.50K","-2.94%"
"Aug 24, 2015","5.10","5.03","5.14","5.03","0.19K","-0.78%"
"Aug 21, 2015","5.14","5.25","5.25","5.11","5.30K","-2.10%"
"Aug 20, 2015","5.25","5.34","5.34","5.25","0.40K","-1.69%"
"Aug 19, 2015","5.34","5.34","5.34","5.34","1.91K","-2.91%"
"Aug 14, 2015","5.50","5.40","5.50","5.40","1.61K","2.80%"
"Aug 12, 2015","5.35","5.35","5.35","5.35","0.04K","-0.93%"
"Aug 11, 2015","5.40","5.34","5.50","5.34","1.09K","-1.82%"
"Aug 10, 2015","5.50","5.55","5.55","5.50","7.52K","-0.90%"
"Aug 07, 2015","5.55","5.50","5.55","5.50","1.37K","0.00%"
"Aug 06, 2015","5.55","5.50","5.55","5.50","0.21K","0.00%"
"Aug 05, 2015","5.55","5.45","5.55","5.45","4.22K","1.83%"
"Aug 04, 2015","5.45","5.45","5.45","5.45","4.39K","-0.73%"
"Aug 03, 2015","5.49","5.45","5.49","5.41","7.53K","1.29%"
"Jul 31, 2015","5.42","5.41","5.50","5.41","0.61K","0.37%"
"Jul 30, 2015","5.40","5.34","5.40","5.34","1.14K","0.93%"
"Jul 29, 2015","5.35","5.51","5.59","5.35","8.84K","-2.73%"
"Jul 28, 2015","5.50","5.49","5.50","5.49","3.74K","1.48%"
"Jul 27, 2015","5.42","5.45","5.50","5.42","2.29K","-1.28%"
"Jul 24, 2015","5.49","5.49","5.49","5.49","1.00K","-0.18%"
"Jul 23, 2015","5.50","5.49","5.50","5.34","6.43K","0.18%"
"Jul 22, 2015","5.49","5.40","5.50","5.35","6.63K","2.81%"
"Jul 21, 2015","5.34","5.34","5.44","5.34","2.70K","-2.02%"
"Jul 16, 2015","5.45","5.35","5.45","5.35","0.56K","-0.18%"
"Jul 15, 2015","5.46","5.47","5.47","5.34","0.77K","-0.18%"
"Jul 14, 2015","5.47","5.48","5.48","5.35","3.86K","0.37%"
"Jul 13, 2015","5.45","5.50","5.50","5.40","4.75K","0.93%"
"Jul 10, 2015","5.40","5.39","5.40","5.39","3.06K","0.00%"
"Jul 09, 2015","5.40","5.40","5.56","5.40","5.83K","0.00%"
"Jul 08, 2015","5.40","5.40","5.41","5.40","1.10K","-0.18%"
"Jul 07, 2015","5.41","5.35","5.41","5.35","0.21K","-2.87%"
"Jul 03, 2015","5.57","5.19","5.59","5.19","3.06K","3.15%"
"Jul 02, 2015","5.40","5.14","5.40","5.14","2.80K","2.27%"
"Jul 01, 2015","5.28","5.02","5.28","5.02","0.04K","-1.12%"
"Jun 30, 2015","5.34","5.34","5.34","5.20","0.18K","0.00%"
"Jun 29, 2015","5.34","5.34","5.34","5.34","0.44K","0.56%"
"Jun 26, 2015","5.31","5.38","5.38","5.31","3.40K","-0.75%"
"Jun 25, 2015","5.35","5.23","5.38","5.23","0.40K","-0.74%"
"Jun 24, 2015","5.39","5.40","5.40","5.39","5.36K","-1.10%"
"Jun 23, 2015","5.45","5.45","5.45","5.40","0.82K","-0.91%"
"Jun 22, 2015","5.50","5.45","5.50","5.45","0.03K","0.00%"
"Jun 19, 2015","5.50","5.45","5.55","5.40","13.35K","0.92%"
"Jun 18, 2015","5.45","5.45","5.45","5.45","0.50K","0.00%"
"Jun 17, 2015","5.45","5.49","5.49","5.40","9.34K","0.93%"
"Jun 16, 2015","5.40","5.45","5.48","5.40","3.35K","-0.92%"
"Jun 15, 2015","5.45","5.30","5.45","5.30","2.85K","0.93%"
"Jun 12, 2015","5.40","5.45","5.45","5.33","0.20K","0.93%"
"Jun 11, 2015","5.35","5.35","5.35","5.35","2.10K","-1.47%"
"Jun 10, 2015","5.43","5.20","5.43","5.20","18.13K","1.50%"
"Jun 09, 2015","5.35","5.35","5.35","5.35","1.56K","-0.93%"
"Jun 08, 2015","5.40","5.40","5.45","5.40","5.27K","1.12%"
"Jun 05, 2015","5.34","5.34","5.34","5.34","0.05K","2.89%"
"Jun 04, 2015","5.19","5.18","5.19","5.10","1.20K","0.00%"
"Jun 03, 2015","5.19","5.16","5.39","5.16","0.93K","-3.89%"
"Jun 02, 2015","5.40","5.46","5.46","5.40","0.06K","-1.46%"
"May 29, 2015","5.48","5.48","5.50","5.48","0.25K","2.62%"
"May 28, 2015","5.34","5.20","5.34","5.20","16.12K","2.50%"
"May 27, 2015","5.21","5.20","5.21","5.20","14.47K","0.19%"
"May 26, 2015","5.20","5.30","5.34","5.20","9.25K","-2.62%"
"May 25, 2015","5.34","5.25","5.40","5.15","3.34K","1.71%"
"May 22, 2015","5.25","5.20","5.25","5.20","0.88K","-0.38%"
"May 21, 2015","5.27","5.15","5.27","5.15","5.08K","0.38%"
"May 20, 2015","5.25","5.25","5.28","5.25","7.70K","0.00%"
"May 19, 2015","5.25","5.15","5.25","5.10","3.67K","0.96%"
"May 18, 2015","5.20","5.20","5.20","5.20","4.25K","0.00%"
"May 15, 2015","5.20","5.10","5.20","5.08","1.61K","1.96%"
"May 14, 2015","5.10","5.10","5.10","5.08","2.15K","0.39%"
"May 13, 2015","5.08","5.08","5.10","5.08","15.09K","0.00%"
"May 12, 2015","5.08","5.10","5.10","5.08","5.98K","-0.39%"
"May 11, 2015","5.10","5.10","5.11","5.10","3.44K","0.00%"
"May 08, 2015","5.10","5.10","5.11","5.07","14.02K","-1.73%"
"May 07, 2015","5.19","5.19","5.19","5.10","3.55K","0.00%"
"May 06, 2015","5.19","5.10","5.19","5.10","3.69K","1.76%"
"May 05, 2015","5.10","5.19","5.19","5.10","1.61K","-1.73%"
"May 04, 2015","5.19","5.20","5.20","5.10","4.59K","-0.19%"
"Apr 30, 2015","5.20","5.25","5.25","5.20","12.99K","-1.89%"
"Apr 29, 2015","5.30","5.19","5.30","5.19","1.21K","-0.38%"
"Apr 28, 2015","5.32","5.26","5.32","5.25","3.76K","0.95%"
"Apr 27, 2015","5.27","5.27","5.32","5.25","2.56K","-0.94%"
"Apr 24, 2015","5.32","5.27","5.32","5.27","6.99K","0.00%"
"Apr 23, 2015","5.32","5.26","5.32","5.26","5.30K","1.14%"
"Apr 22, 2015","5.26","5.30","5.30","5.26","51.91K","-1.13%"
"Apr 21, 2015","5.32","5.30","5.32","5.30","3.70K","0.38%"
"Apr 20, 2015","5.30","5.30","5.30","5.30","7.10K","-0.75%"
"Apr 17, 2015","5.34","5.25","5.34","5.25","0.00K","0.00%"
"Apr 16, 2015","5.34","5.30","5.34","5.30","14.16K","0.00%"
"Apr 15, 2015","5.34","5.26","5.34","5.25","2.97K","1.52%"
"Apr 14, 2015","5.26","5.34","5.34","5.26","3.00K","-1.50%"
"Apr 13, 2015","5.34","5.34","5.35","5.25","6.41K","0.00%"
"Apr 10, 2015","5.34","5.35","5.35","5.25","1.35K","-0.19%"
"Apr 08, 2015","5.35","5.35","5.35","5.35","0.83K","0.00%"
"Apr 07, 2015","5.35","5.35","5.37","5.35","3.97K","-0.93%"
"Apr 06, 2015","5.40","5.37","5.40","5.34","2.51K","0.93%"
"Apr 02, 2015","5.35","5.35","5.35","5.35","0.85K","0.00%"
"Apr 01, 2015","5.35","5.40","5.40","5.35","0.63K","-0.93%"
"Mar 31, 2015","5.40","5.42","5.42","5.40","6.54K","-1.82%"
"Mar 27, 2015","5.50","5.50","5.54","5.50","7.65K","0.00%"
"Mar 26, 2015","5.50","5.50","5.50","5.50","0.02K","0.00%"
"Mar 25, 2015","5.50","5.50","5.54","5.50","14.38K","0.00%"
"Mar 24, 2015","5.50","5.50","5.53","5.50","17.66K","-0.72%"
"Mar 23, 2015","5.54","5.50","5.54","5.50","3.52K","0.73%"
"Mar 19, 2015","5.50","5.50","5.53","5.50","1.61K","0.00%"
"Mar 18, 2015","5.50","5.54","5.54","5.50","23.64K","0.00%"
"Mar 17, 2015","5.50","5.45","5.54","5.45","57.66K","0.00%"
"Mar 16, 2015","5.50","5.50","5.54","5.50","3.89K","0.00%"
"Mar 13, 2015","5.50","5.50","5.53","5.50","4.25K","0.00%"
"Mar 12, 2015","5.50","5.49","5.50","5.49","2.60K","0.18%"
"Mar 11, 2015","5.49","5.49","5.49","5.45","1.56K","-0.18%"
"Mar 10, 2015","5.50","5.53","5.53","5.50","14.14K","-0.72%"
"Mar 09, 2015","5.54","5.50","5.55","5.50","55.80K","0.73%"
"Mar 06, 2015","5.50","5.50","5.50","5.40","30.94K","-0.90%"
"Mar 05, 2015","5.55","5.40","5.56","5.40","6.22K","2.78%"
"Mar 04, 2015","5.40","5.40","5.40","5.40","2.40K","0.00%"
"Mar 03, 2015","5.40","5.45","5.45","5.40","112.01K","-0.92%"
"Mar 02, 2015","5.45","5.40","5.46","5.40","107.12K","0.93%"
"Feb 27, 2015","5.40","5.50","5.50","5.40","6.02K","-1.82%"
"Feb 26, 2015","5.50","5.40","5.50","5.40","1.80K","0.92%"
"Feb 25, 2015","5.45","5.40","5.45","5.40","5.00K","0.93%"
