"Date","Price","Open","High","Low","Vol.","Change %"
"May 23, 2018","1.37","1.38","1.38","1.33","28.01K","-1.44%"
"May 22, 2018","1.39","1.41","1.41","1.37","3.12K","0.00%"
"May 21, 2018","1.39","1.40","1.40","1.36","1.25K","-0.71%"
"May 18, 2018","1.40","1.41","1.41","1.37","2.35K","0.72%"
"May 17, 2018","1.39","1.38","1.39","1.38","1.68K","2.21%"
"May 16, 2018","1.36","1.39","1.40","1.36","4.13K","-1.45%"
"May 15, 2018","1.38","1.37","1.40","1.33","12.12K","0.73%"
"May 14, 2018","1.37","1.41","1.42","1.37","21.05K","-2.14%"
"May 11, 2018","1.40","1.39","1.40","1.35","11.42K","2.94%"
"May 10, 2018","1.36","1.40","1.40","1.36","37.95K","-2.86%"
"May 09, 2018","1.40","1.42","1.42","1.40","0.08K","0.00%"
"May 08, 2018","1.40","1.38","1.41","1.37","8.00K","-0.71%"
"May 07, 2018","1.41","1.41","1.42","1.41","0.17K","0.00%"
"May 04, 2018","1.41","1.42","1.42","1.38","3.69K","-0.70%"
"May 03, 2018","1.42","1.39","1.42","1.38","3.73K","0.00%"
"May 02, 2018","1.42","1.38","1.42","1.38","5.83K","0.00%"
"Apr 30, 2018","1.42","1.40","1.42","1.40","0.91K","-0.70%"
"Apr 27, 2018","1.43","1.41","1.43","1.39","11.89K","0.00%"
"Apr 26, 2018","1.43","1.44","1.44","1.42","0.27K","2.14%"
"Apr 25, 2018","1.40","1.40","1.44","1.39","12.93K","-6.04%"
"Apr 23, 2018","1.49","1.50","1.50","1.47","0.96K","-0.67%"
"Apr 20, 2018","1.50","1.47","1.52","1.47","10.62K","1.35%"
"Apr 19, 2018","1.48","1.46","1.48","1.45","4.57K","0.00%"
"Apr 18, 2018","1.48","1.47","1.48","1.44","6.13K","0.00%"
"Apr 17, 2018","1.48","1.47","1.48","1.47","0.24K","0.00%"
"Apr 16, 2018","1.48","1.47","1.48","1.47","0.53K","0.00%"
"Apr 12, 2018","1.48","1.47","1.48","1.47","6.74K","0.00%"
"Apr 11, 2018","1.48","1.44","1.48","1.44","0.42K","2.78%"
"Apr 10, 2018","1.44","1.44","1.45","1.44","1.38K","-2.70%"
"Apr 06, 2018","1.48","1.45","1.48","1.44","7.35K","0.00%"
"Apr 05, 2018","1.48","1.48","1.48","1.46","0.57K","0.00%"
"Apr 04, 2018","1.48","1.49","1.49","1.46","2.48K","-0.67%"
"Apr 03, 2018","1.49","1.50","1.50","1.46","3.04K","2.05%"
"Apr 02, 2018","1.46","1.48","1.50","1.46","0.95K","-2.67%"
"Mar 30, 2018","1.50","1.46","1.50","1.46","5.00K","0.00%"
"Mar 29, 2018","1.50","1.45","1.50","1.45","2.65K","0.00%"
"Mar 28, 2018","1.50","1.48","1.51","1.46","0.65K","0.00%"
"Mar 27, 2018","1.50","1.47","1.50","1.45","4.69K","0.67%"
"Mar 26, 2018","1.49","1.49","1.49","1.48","2.02K","-0.67%"
"Mar 23, 2018","1.50","1.46","1.50","1.46","1.66K","0.00%"
"Mar 22, 2018","1.50","1.46","1.50","1.46","0.11K","0.00%"
"Mar 21, 2018","1.50","1.50","1.50","1.50","0.04K","-0.66%"
"Mar 19, 2018","1.51","1.51","1.51","1.51","0.04K","0.00%"
"Mar 16, 2018","1.51","1.46","1.51","1.45","11.63K","1.34%"
"Mar 15, 2018","1.49","1.52","1.52","1.49","0.12K","0.00%"
"Mar 14, 2018","1.49","1.50","1.50","1.46","24.57K","-0.67%"
"Mar 13, 2018","1.50","1.51","1.51","1.50","2.79K","-1.32%"
"Mar 12, 2018","1.52","1.49","1.52","1.48","14.90K","0.66%"
"Mar 09, 2018","1.51","1.50","1.53","1.50","7.22K","-0.66%"
"Mar 08, 2018","1.52","1.51","1.52","1.50","1.49K","0.00%"
"Mar 07, 2018","1.52","1.51","1.52","1.50","3.57K","0.66%"
"Mar 06, 2018","1.51","1.49","1.51","1.49","0.85K","-1.31%"
"Mar 05, 2018","1.53","1.52","1.54","1.50","13.91K","1.32%"
"Mar 02, 2018","1.51","1.52","1.53","1.51","20.14K","-0.66%"
"Mar 01, 2018","1.52","1.53","1.53","1.52","0.39K","0.00%"
"Feb 28, 2018","1.52","1.50","1.52","1.50","4.89K","0.00%"
"Feb 27, 2018","1.52","1.52","1.52","1.50","0.23K","0.66%"
"Feb 26, 2018","1.51","1.51","1.51","1.50","5.55K","-0.66%"
"Feb 23, 2018","1.52","1.50","1.52","1.48","8.18K","0.00%"
"Feb 22, 2018","1.52","1.51","1.52","1.51","3.93K","0.00%"
"Feb 21, 2018","1.52","1.50","1.52","1.50","1.33K","0.00%"
"Feb 20, 2018","1.52","1.52","1.52","1.52","0.04K","-0.65%"
"Feb 19, 2018","1.53","1.50","1.53","1.50","3.60K","-0.65%"
"Feb 16, 2018","1.54","1.53","1.54","1.51","11.81K","0.65%"
"Feb 15, 2018","1.53","1.52","1.53","1.50","1.22K","0.66%"
"Feb 14, 2018","1.52","1.53","1.53","1.50","0.81K","-0.65%"
"Feb 13, 2018","1.53","1.51","1.53","1.49","9.11K","0.66%"
"Feb 12, 2018","1.52","1.51","1.52","1.51","0.52K","0.00%"
"Feb 09, 2018","1.52","1.52","1.52","1.50","0.79K","0.00%"
"Feb 08, 2018","1.52","1.52","1.52","1.50","6.67K","0.00%"
"Feb 07, 2018","1.52","1.53","1.53","1.50","8.66K","1.33%"
"Feb 06, 2018","1.50","1.50","1.52","1.50","6.12K","1.35%"
"Feb 05, 2018","1.48","1.51","1.52","1.48","5.02K","-1.99%"
"Feb 02, 2018","1.51","1.48","1.52","1.48","0.39K","0.00%"
"Feb 01, 2018","1.51","1.51","1.52","1.49","3.28K","2.03%"
"Jan 31, 2018","1.48","1.52","1.54","1.48","3.38K","-2.63%"
"Jan 30, 2018","1.52","1.52","1.52","1.49","0.66K","2.01%"
"Jan 29, 2018","1.49","1.46","1.51","1.46","0.88K","1.36%"
"Jan 26, 2018","1.47","1.48","1.48","1.47","7.80K","-2.00%"
"Jan 25, 2018","1.50","1.53","1.53","1.50","6.07K","-2.60%"
"Jan 24, 2018","1.54","1.54","1.56","1.52","14.22K","1.99%"
"Jan 23, 2018","1.51","1.47","1.51","1.47","27.26K","4.86%"
"Jan 22, 2018","1.44","1.43","1.44","1.43","2.10K","0.00%"
"Jan 19, 2018","1.44","1.44","1.44","1.44","0.23K","-1.37%"
"Jan 18, 2018","1.46","1.50","1.50","1.46","3.71K","0.00%"
"Jan 17, 2018","1.46","1.50","1.50","1.46","0.57K","-2.67%"
"Jan 16, 2018","1.50","1.46","1.50","1.46","6.26K","2.04%"
"Jan 15, 2018","1.47","1.48","1.48","1.44","0.94K","0.00%"
"Jan 12, 2018","1.47","1.47","1.47","1.47","3.49K","0.68%"
"Jan 11, 2018","1.46","1.43","1.46","1.43","3.93K","0.00%"
"Jan 10, 2018","1.46","1.46","1.46","1.43","3.45K","2.10%"
"Jan 09, 2018","1.43","1.43","1.47","1.42","5.68K","-0.69%"
"Jan 08, 2018","1.44","1.42","1.44","1.42","9.82K","-1.37%"
"Jan 05, 2018","1.46","1.44","1.48","1.44","38.91K","-1.35%"
"Jan 04, 2018","1.48","1.44","1.48","1.42","18.57K","2.78%"
"Jan 03, 2018","1.44","1.48","1.48","1.44","4.99K","-2.70%"
"Jan 02, 2018","1.48","1.46","1.48","1.42","4.89K","2.78%"
"Dec 29, 2017","1.44","1.45","1.49","1.44","18.85K","-1.37%"
"Dec 28, 2017","1.46","1.50","1.50","1.46","3.88K","-2.67%"
"Dec 27, 2017","1.50","1.52","1.52","1.50","0.21K","-0.66%"
"Dec 26, 2017","1.51","1.51","1.51","1.51","0.01K","0.00%"
"Dec 25, 2017","1.51","1.45","1.51","1.45","3.97K","1.34%"
"Dec 22, 2017","1.49","1.50","1.50","1.45","2.81K","0.00%"
"Dec 21, 2017","1.49","1.49","1.49","1.42","2.04K","2.76%"
"Dec 20, 2017","1.45","1.47","1.50","1.45","8.73K","-2.68%"
"Dec 19, 2017","1.49","1.50","1.50","1.49","0.15K","-0.67%"
"Dec 18, 2017","1.50","1.46","1.50","1.46","4.39K","-1.32%"
"Dec 15, 2017","1.52","1.51","1.52","1.50","1.08K","2.70%"
"Dec 14, 2017","1.48","1.50","1.50","1.48","0.64K","-2.63%"
"Dec 13, 2017","1.52","1.51","1.52","1.49","6.18K","0.00%"
"Dec 12, 2017","1.52","1.52","1.52","1.48","0.15K","1.33%"
"Dec 11, 2017","1.50","1.50","1.53","1.50","1.91K","-1.96%"
"Dec 08, 2017","1.53","1.52","1.53","1.52","1.50K","0.66%"
"Dec 07, 2017","1.52","1.53","1.53","1.49","5.39K","2.01%"
"Dec 06, 2017","1.49","1.51","1.51","1.49","8.73K","-1.32%"
"Dec 05, 2017","1.51","1.53","1.53","1.51","3.76K","-1.31%"
"Dec 04, 2017","1.53","1.53","1.54","1.52","3.07K","0.00%"
"Nov 30, 2017","1.53","1.53","1.53","1.53","3.50K","-0.65%"
"Nov 29, 2017","1.54","1.57","1.58","1.54","6.13K","-0.65%"
"Nov 28, 2017","1.55","1.55","1.55","1.55","4.62K","0.00%"
"Nov 27, 2017","1.55","1.55","1.55","1.55","1.59K","-0.64%"
"Nov 24, 2017","1.56","1.56","1.56","1.56","4.89K","-1.89%"
"Nov 23, 2017","1.59","1.56","1.59","1.56","10.24K","0.00%"
"Nov 22, 2017","1.59","1.59","1.60","1.59","1.44K","1.27%"
"Nov 21, 2017","1.57","1.56","1.57","1.56","4.08K","-1.87%"
"Nov 20, 2017","1.60","1.55","1.60","1.55","4.55K","2.56%"
"Nov 17, 2017","1.56","1.52","1.56","1.52","7.01K","2.63%"
"Nov 16, 2017","1.52","1.52","1.52","1.52","3.30K","-2.56%"
"Nov 15, 2017","1.56","1.56","1.56","1.56","1.00K","0.00%"
"Nov 14, 2017","1.56","1.53","1.57","1.52","9.77K","1.96%"
"Nov 13, 2017","1.53","1.53","1.53","1.53","10.50K","-2.55%"
"Nov 10, 2017","1.57","1.57","1.57","1.57","1.97K","2.61%"
"Nov 09, 2017","1.53","1.53","1.56","1.53","0.98K","-2.55%"
"Nov 08, 2017","1.57","1.54","1.57","1.54","5.51K","3.97%"
"Nov 07, 2017","1.51","1.54","1.57","1.51","9.23K","-1.95%"
"Nov 06, 2017","1.54","1.50","1.55","1.50","4.91K","1.32%"
"Nov 03, 2017","1.52","1.55","1.55","1.52","0.90K","-1.94%"
"Nov 02, 2017","1.55","1.53","1.55","1.52","2.41K","1.31%"
"Nov 01, 2017","1.53","1.52","1.55","1.52","1.44K","-1.92%"
"Oct 31, 2017","1.56","1.55","1.56","1.52","1.61K","0.65%"
"Oct 30, 2017","1.55","1.57","1.57","1.53","5.21K","0.65%"
"Oct 27, 2017","1.54","1.55","1.55","1.51","19.99K","1.99%"
"Oct 26, 2017","1.51","1.55","1.57","1.51","8.21K","-3.82%"
"Oct 25, 2017","1.57","1.60","1.60","1.51","2.60K","-1.87%"
"Oct 24, 2017","1.60","1.60","1.60","1.56","0.88K","1.27%"
"Oct 23, 2017","1.58","1.62","1.65","1.58","5.96K","0.00%"
"Oct 20, 2017","1.58","1.56","1.58","1.56","1.22K","1.28%"
"Oct 19, 2017","1.56","1.55","1.56","1.55","0.91K","0.65%"
"Oct 18, 2017","1.55","1.53","1.55","1.49","13.41K","-0.64%"
"Oct 17, 2017","1.56","1.52","1.56","1.52","2.04K","0.65%"
"Oct 16, 2017","1.55","1.56","1.56","1.53","7.09K","1.31%"
"Oct 13, 2017","1.53","1.54","1.57","1.53","5.81K","-3.16%"
"Oct 12, 2017","1.58","1.58","1.61","1.58","1.37K","0.00%"
"Oct 11, 2017","1.58","1.58","1.58","1.58","0.67K","0.64%"
"Oct 10, 2017","1.57","1.54","1.58","1.54","37.74K","-0.63%"
"Oct 09, 2017","1.58","1.65","1.65","1.58","7.82K","-3.07%"
"Oct 06, 2017","1.63","1.65","1.65","1.59","11.58K","0.00%"
"Oct 05, 2017","1.63","1.63","1.63","1.56","16.18K","4.49%"
"Oct 04, 2017","1.56","1.58","1.66","1.56","30.48K","-1.89%"
"Oct 03, 2017","1.59","1.55","1.60","1.55","2.92K","0.00%"
"Oct 02, 2017","1.59","1.63","1.64","1.59","19.48K","-0.62%"
"Sep 29, 2017","1.60","1.64","1.65","1.60","15.56K","-4.76%"
"Sep 28, 2017","1.68","1.65","1.69","1.65","6.53K","-1.18%"
"Sep 27, 2017","1.70","1.72","1.72","1.67","4.41K","0.00%"
"Sep 26, 2017","1.70","1.73","1.75","1.69","11.41K","-2.30%"
"Sep 25, 2017","1.74","1.64","1.78","1.64","50.42K","1.75%"
"Sep 22, 2017","1.71","1.85","1.86","1.71","99.59K","19.58%"
"Sep 11, 2017","1.43","1.44","1.44","1.40","20.23K","0.00%"
"Sep 08, 2017","1.43","1.40","1.43","1.40","4.01K","0.70%"
"Sep 07, 2017","1.42","1.42","1.42","1.41","8.75K","0.00%"
"Sep 06, 2017","1.42","1.44","1.44","1.42","3.27K","-1.39%"
"Sep 05, 2017","1.44","1.45","1.46","1.44","1.87K","-1.37%"
"Sep 04, 2017","1.46","1.46","1.46","1.46","0.13K","0.00%"
"Aug 31, 2017","1.46","1.46","1.46","1.46","0.35K","0.00%"
"Aug 30, 2017","1.46","1.48","1.48","1.46","2.50K","-2.01%"
"Aug 29, 2017","1.49","1.49","1.49","1.47","1.59K","0.00%"
"Aug 28, 2017","1.49","1.47","1.49","1.46","0.63K","1.36%"
"Aug 25, 2017","1.47","1.47","1.47","1.47","0.35K","0.00%"
"Aug 24, 2017","1.47","1.49","1.49","1.47","0.40K","-2.00%"
"Aug 23, 2017","1.50","1.48","1.50","1.48","0.33K","0.00%"
"Aug 22, 2017","1.50","1.50","1.50","1.50","0.05K","0.00%"
"Aug 21, 2017","1.50","1.50","1.50","1.50","0.17K","-1.96%"
"Aug 18, 2017","1.53","1.49","1.53","1.49","0.11K","0.00%"
"Aug 17, 2017","1.53","1.53","1.53","1.53","0.33K","2.00%"
"Aug 16, 2017","1.50","1.48","1.50","1.46","1.66K","0.00%"
"Aug 15, 2017","1.50","1.48","1.50","1.47","6.66K","0.00%"
"Aug 14, 2017","1.50","1.49","1.50","1.49","0.09K","0.00%"
"Aug 11, 2017","1.50","1.49","1.50","1.49","0.12K","0.00%"
"Aug 10, 2017","1.50","1.50","1.50","1.49","0.33K","0.00%"
"Aug 09, 2017","1.50","1.50","1.50","1.50","0.61K","0.00%"
"Aug 08, 2017","1.50","1.50","1.50","1.50","1.53K","-2.60%"
"Aug 07, 2017","1.54","1.50","1.54","1.50","1.81K","0.00%"
"Aug 04, 2017","1.54","1.50","1.54","1.50","3.56K","0.00%"
"Aug 03, 2017","1.54","1.54","1.54","1.54","0.00K","1.99%"
"Aug 02, 2017","1.51","1.51","1.51","1.51","0.75K","-2.58%"
"Aug 01, 2017","1.55","1.55","1.56","1.51","3.29K","0.00%"
"Jul 31, 2017","1.55","1.55","1.55","1.51","0.92K","0.00%"
"Jul 28, 2017","1.55","1.55","1.58","1.55","1.25K","-2.52%"
"Jul 27, 2017","1.59","1.58","1.59","1.58","0.22K","0.63%"
"Jul 26, 2017","1.58","1.59","1.59","1.58","0.10K","0.00%"
"Jul 24, 2017","1.58","1.56","1.58","1.52","3.45K","1.94%"
"Jul 21, 2017","1.55","1.50","1.56","1.50","2.68K","1.31%"
"Jul 20, 2017","1.53","1.49","1.53","1.49","1.40K","0.00%"
"Jul 18, 2017","1.53","1.53","1.55","1.53","0.72K","-0.65%"
"Jul 17, 2017","1.54","1.57","1.57","1.50","2.60K","0.00%"
"Jul 14, 2017","1.54","1.54","1.54","1.54","0.00K","0.65%"
"Jul 13, 2017","1.53","1.53","1.53","1.52","3.32K","0.00%"
"Jul 12, 2017","1.53","1.48","1.53","1.48","2.60K","2.00%"
"Jul 11, 2017","1.50","1.50","1.50","1.50","1.00K","0.00%"
"Jul 10, 2017","1.50","1.50","1.50","1.50","4.53K","-2.60%"
"Jul 06, 2017","1.54","1.55","1.55","1.54","0.05K","0.00%"
"Jul 05, 2017","1.54","1.57","1.57","1.54","2.00K","0.65%"
"Jul 04, 2017","1.53","1.53","1.55","1.50","6.94K","2.00%"
"Jul 03, 2017","1.50","1.50","1.54","1.50","3.29K","0.00%"
"Jun 30, 2017","1.50","1.46","1.50","1.46","2.78K","0.00%"
"Jun 29, 2017","1.50","1.46","1.52","1.46","12.46K","0.00%"
"Jun 28, 2017","1.50","1.46","1.50","1.46","3.45K","0.00%"
"Jun 23, 2017","1.50","1.44","1.50","1.44","3.58K","0.00%"
"Jun 22, 2017","1.50","1.50","1.50","1.46","0.52K","0.00%"
"Jun 21, 2017","1.50","1.47","1.50","1.47","1.75K","0.00%"
"Jun 20, 2017","1.50","1.44","1.50","1.44","1.09K","3.45%"
"Jun 19, 2017","1.45","1.46","1.46","1.42","3.67K","-0.68%"
"Jun 16, 2017","1.46","1.44","1.46","1.42","6.97K","0.00%"
