"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 08, 2015","2.710","2.780","2.780","2.710","2.79K","-2.52%"
"Apr 07, 2015","2.780","2.780","2.780","2.780","0.59K","-2.80%"
"Apr 03, 2015","2.860","2.820","2.860","2.720","4.26K","2.88%"
"Apr 02, 2015","2.780","2.860","2.860","2.780","0.41K","-2.80%"
"Apr 01, 2015","2.860","2.860","2.860","2.860","1.18K","0.00%"
"Mar 31, 2015","2.860","2.860","2.860","2.860","1.86K","-1.04%"
"Mar 30, 2015","2.890","2.890","2.890","2.890","0.55K","-0.34%"
"Mar 27, 2015","2.900","2.900","2.900","2.900","0.50K","-1.02%"
"Mar 26, 2015","2.930","2.920","2.930","2.920","1.50K","2.45%"
"Mar 25, 2015","2.860","2.860","2.860","2.860","2.00K","-2.39%"
"Mar 23, 2015","2.930","2.900","2.940","2.900","8.06K","1.03%"
"Mar 19, 2015","2.900","2.780","2.900","2.780","5.07K","4.32%"
"Mar 18, 2015","2.780","2.780","2.780","2.780","0.47K","-1.07%"
"Mar 17, 2015","2.810","2.810","2.810","2.810","4.20K","0.00%"
"Mar 16, 2015","2.810","2.850","2.920","2.810","3.97K","-4.42%"
"Mar 05, 2015","2.940","2.940","2.940","2.940","0.89K","2.80%"
"Mar 04, 2015","2.860","2.780","2.860","2.780","1.63K","2.88%"
"Mar 03, 2015","2.780","2.780","2.780","2.780","1.20K","0.00%"
"Mar 02, 2015","2.780","2.780","2.780","2.780","3.70K","0.00%"
"Feb 27, 2015","2.780","2.760","2.830","2.760","0.48K","1.09%"
"Feb 26, 2015","2.750","2.850","2.850","2.750","0.11K","-2.83%"
"Feb 25, 2015","2.830","2.910","2.910","2.830","1.60K","-2.75%"
"Feb 24, 2015","2.910","2.910","2.910","2.910","0.00K","0.34%"
"Feb 20, 2015","2.900","2.900","2.900","2.900","2.00K","0.00%"
"Feb 19, 2015","2.900","2.900","2.900","2.900","2.58K","0.00%"
"Feb 18, 2015","2.900","2.870","2.900","2.870","1.00K","-1.69%"
"Feb 11, 2015","2.950","2.950","2.950","2.950","0.00K","1.37%"
"Feb 10, 2015","2.910","2.910","2.910","2.910","6.50K","0.00%"
"Feb 09, 2015","2.910","2.910","2.910","2.910","0.89K","0.00%"
"Feb 06, 2015","2.910","2.990","2.990","2.910","1.83K","-1.69%"
"Feb 05, 2015","2.960","3.010","3.010","2.960","1.69K","-1.00%"
"Feb 04, 2015","2.990","2.930","2.990","2.920","44.33K","2.40%"
"Feb 03, 2015","2.920","2.940","2.940","2.920","2.26K","0.00%"
"Jan 30, 2015","2.920","2.880","2.920","2.880","2.92K","0.34%"
"Jan 29, 2015","2.910","2.830","2.910","2.830","5.10K","2.83%"
"Jan 28, 2015","2.830","2.750","2.830","2.750","0.45K","2.91%"
"Jan 27, 2015","2.750","2.750","2.760","2.750","0.77K","-2.83%"
"Jan 26, 2015","2.830","2.830","2.870","2.750","3.17K","0.00%"
"Jan 23, 2015","2.830","2.800","2.880","2.800","4.27K","1.07%"
"Jan 22, 2015","2.800","2.780","2.800","2.780","4.34K","0.72%"
"Jan 21, 2015","2.780","2.710","2.780","2.710","9.71K","2.96%"
"Jan 20, 2015","2.700","2.700","2.700","2.700","0.80K","0.00%"
"Jan 19, 2015","2.700","2.700","2.700","2.700","0.71K","-0.37%"
"Jan 16, 2015","2.710","2.720","2.720","2.640","2.45K","0.00%"
"Jan 15, 2015","2.710","2.740","2.740","2.680","0.79K","-0.37%"
"Jan 12, 2015","2.720","2.780","2.780","2.720","2.09K","-2.86%"
"Jan 07, 2015","2.800","2.770","2.800","2.760","1.64K","1.45%"
"Jan 06, 2015","2.760","2.780","2.780","2.760","0.99K","-2.82%"
"Jan 05, 2015","2.840","2.840","2.840","2.840","0.20K","0.00%"
"Jan 02, 2015","2.840","2.840","2.840","2.840","0.40K","-0.35%"
