"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 21, 2016","2,279.21","2,281.17","2,281.71","2,271.73","217.38K","-0.12%"
"Sep 20, 2016","2,282.01","2,290.43","2,292.47","2,277.79","180.06K","-0.39%"
"Sep 19, 2016","2,291.02","2,289.64","2,298.22","2,286.61","190.16K","-0.11%"
"Sep 16, 2016","2,293.44","2,290.08","2,293.44","2,282.47","231.06K","0.12%"
"Sep 15, 2016","2,290.66","2,294.26","2,299.29","2,286.78","111.12K","0.12%"
"Sep 09, 2016","2,287.93","2,293.87","2,294.31","2,287.93","195.72K","-0.27%"
"Sep 08, 2016","2,294.03","2,296.51","2,300.13","2,290.67","328.60K","-0.06%"
"Sep 07, 2016","2,295.51","2,295.75","2,298.07","2,287.76","105.15K","-0.14%"
"Sep 06, 2016","2,298.80","2,296.56","2,300.61","2,292.02","147.21K","0.10%"
"Sep 05, 2016","2,296.56","2,298.30","2,304.48","2,294.85","97.98K","-0.13%"
"Sep 02, 2016","2,299.52","2,297.68","2,299.52","2,289.44","158.67K","0.22%"
"Sep 01, 2016","2,294.57","2,285.85","2,294.94","2,284.40","75.27K","0.34%"
"Aug 31, 2016","2,286.77","2,291.49","2,295.37","2,283.06","100.71K","-0.31%"
"Aug 30, 2016","2,293.80","2,296.51","2,296.51","2,283.52","100.18K","-0.13%"
"Aug 29, 2016","2,296.71","2,293.62","2,297.79","2,292.48","125.57K","0.24%"
"Aug 26, 2016","2,291.13","2,285.33","2,291.13","2,278.17","-","0.31%"
"Aug 25, 2016","2,284.14","2,281.29","2,284.14","2,276.97","-","0.30%"
"Aug 24, 2016","2,277.39","2,271.93","2,277.39","2,267.82","-","0.19%"
"Aug 23, 2016","2,273.05","2,274.98","2,277.45","2,267.69","-","-0.08%"
"Aug 22, 2016","2,274.98","2,268.88","2,280.65","2,268.41","-","0.43%"
"Aug 19, 2016","2,265.20","2,256.18","2,265.20","2,249.70","-","0.40%"
"Aug 18, 2016","2,256.18","2,260.11","2,261.25","2,251.13","-","-0.26%"
"Aug 17, 2016","2,262.05","2,250.84","2,262.93","2,248.99","-","0.50%"
"Aug 16, 2016","2,250.84","2,258.97","2,258.97","2,243.67","-","-0.34%"
"Aug 15, 2016","2,258.42","2,261.02","2,263.85","2,254.24","-","-0.11%"
"Aug 12, 2016","2,260.93","2,260.39","2,263.75","2,258.64","-","0.06%"
"Aug 11, 2016","2,259.53","2,256.85","2,265.14","2,254.72","-","0.07%"
"Aug 10, 2016","2,257.92","2,263.26","2,265.68","2,254.50","-","-0.29%"
"Aug 09, 2016","2,264.46","2,258.92","2,265.93","2,257.93","-","0.29%"
"Aug 08, 2016","2,257.98","2,251.02","2,257.98","2,242.80","-","0.50%"
"Aug 05, 2016","2,246.82","2,245.91","2,251.23","2,242.97","-","0.08%"
"Aug 04, 2016","2,245.00","2,234.48","2,246.23","2,234.48","-","0.47%"
"Aug 03, 2016","2,234.54","2,237.15","2,237.15","2,225.94","-","-0.14%"
"Aug 02, 2016","2,237.61","2,239.04","2,243.53","2,232.79","-","-0.03%"
"Aug 01, 2016","2,238.39","2,246.91","2,249.70","2,229.67","-","-0.33%"
"Jul 29, 2016","2,245.81","2,238.76","2,247.56","2,238.68","-","0.24%"
"Jul 28, 2016","2,240.49","2,239.56","2,241.84","2,233.49","-","0.14%"
"Jul 27, 2016","2,237.44","2,253.59","2,254.14","2,235.80","-","-0.32%"
"Jul 26, 2016","2,244.67","2,247.16","2,249.17","2,237.64","-","-0.16%"
"Jul 22, 2016","2,248.24","2,246.29","2,257.84","2,235.19","-","-0.11%"
"Jul 21, 2016","2,250.69","2,248.55","2,250.69","2,234.00","-","0.55%"
"Jul 20, 2016","2,238.45","2,257.51","2,264.28","2,238.45","-","-0.71%"
"Jul 19, 2016","2,254.50","2,253.31","2,261.29","2,244.92","-","0.03%"
"Jul 18, 2016","2,253.78","2,255.64","2,260.29","2,250.28","-","-0.03%"
"Jul 15, 2016","2,254.52","2,261.19","2,266.88","2,251.40","-","-0.11%"
"Jul 14, 2016","2,256.91","2,265.82","2,265.82","2,254.17","-","-0.28%"
"Jul 13, 2016","2,263.23","2,259.97","2,265.08","2,258.00","-","0.10%"
"Jul 12, 2016","2,261.00","2,259.79","2,268.23","2,255.82","-","0.34%"
"Jul 11, 2016","2,253.23","2,230.53","2,257.10","2,230.53","-","1.14%"
"Jul 08, 2016","2,227.81","2,209.59","2,227.81","2,208.79","-","0.21%"
"Jul 04, 2016","2,223.04","2,223.50","2,226.62","2,210.43","-","0.50%"
"Jul 01, 2016","2,212.01","2,204.32","2,226.37","2,203.57","-","0.48%"
"Jun 30, 2016","2,201.39","2,203.23","2,206.97","2,192.31","-","-0.25%"
"Jun 29, 2016","2,206.93","2,208.29","2,219.38","2,201.91","-","-0.26%"
"Jun 28, 2016","2,212.75","2,225.97","2,232.23","2,205.55","-","-0.59%"
"Jun 27, 2016","2,225.93","2,223.92","2,228.13","2,217.87","-","-0.31%"
"Jun 24, 2016","2,232.90","2,250.42","2,253.16","2,232.90","-","-1.00%"
"Jun 23, 2016","2,255.38","2,263.35","2,265.99","2,253.41","-","-0.44%"
"Jun 22, 2016","2,265.29","2,273.06","2,274.65","2,260.01","-","-0.25%"
"Jun 21, 2016","2,270.90","2,270.79","2,274.12","2,265.27","-","-0.01%"
"Jun 20, 2016","2,271.08","2,274.57","2,280.11","2,271.08","-","-0.17%"
"Jun 17, 2016","2,274.85","2,276.38","2,276.76","2,268.15","-","-0.32%"
"Jun 16, 2016","2,282.23","2,292.38","2,293.61","2,267.94","-","-0.48%"
"Jun 15, 2016","2,293.21","2,312.66","2,313.43","2,289.23","-","-0.46%"
"Jun 14, 2016","2,303.91","2,305.10","2,308.67","2,288.90","-","-0.04%"
"Jun 13, 2016","2,304.83","2,303.16","2,309.26","2,302.46","-","0.03%"
"Jun 10, 2016","2,304.23","2,300.72","2,305.04","2,299.82","-","0.13%"
"Jun 09, 2016","2,301.22","2,297.09","2,302.51","2,293.31","-","-0.03%"
"Jun 08, 2016","2,301.81","2,319.81","2,321.12","2,300.70","-","-0.88%"
"Jun 07, 2016","2,322.22","2,330.00","2,331.82","2,320.99","-","-0.33%"
"Jun 06, 2016","2,330.00","2,331.29","2,332.90","2,324.13","-","-0.01%"
"Jun 03, 2016","2,330.21","2,328.76","2,334.97","2,319.72","-","0.48%"
"Jun 02, 2016","2,319.09","2,310.93","2,325.48","2,310.93","-","0.47%"
"Jun 01, 2016","2,308.17","2,303.98","2,321.70","2,303.98","-","0.28%"
"May 31, 2016","2,301.73","2,309.61","2,314.41","2,301.73","-","-0.40%"
"May 30, 2016","2,310.97","2,325.39","2,325.39","2,302.66","-","-0.27%"
"May 27, 2016","2,317.27","2,325.61","2,326.00","2,308.33","-","-0.31%"
"May 26, 2016","2,324.46","2,328.25","2,333.37","2,318.70","-","-0.18%"
"May 25, 2016","2,328.61","2,318.98","2,328.61","2,315.92","-","0.48%"
"May 24, 2016","2,317.41","2,315.37","2,320.18","2,307.49","-","0.09%"
"May 23, 2016","2,315.37","2,305.70","2,320.47","2,305.30","-","0.59%"
"May 20, 2016","2,301.78","2,291.93","2,309.55","2,291.93","-","0.56%"
"May 19, 2016","2,288.88","2,307.00","2,309.23","2,287.74","-","-0.72%"
"May 18, 2016","2,305.43","2,310.24","2,310.82","2,299.30","-","-0.09%"
"May 17, 2016","2,307.42","2,307.86","2,311.91","2,299.41","-","-0.04%"
"May 16, 2016","2,308.31","2,309.71","2,320.70","2,298.27","-","-0.06%"
"May 13, 2016","2,309.71","2,303.39","2,310.45","2,302.89","-","0.38%"
"May 12, 2016","2,300.88","2,307.27","2,307.77","2,284.96","-","-0.26%"
"May 11, 2016","2,306.82","2,298.68","2,312.22","2,294.82","-","0.37%"
"May 10, 2016","2,298.34","2,297.66","2,303.44","2,281.74","-","0.03%"
"May 09, 2016","2,297.66","2,282.62","2,307.22","2,282.62","-","0.76%"
"May 06, 2016","2,280.44","2,281.72","2,292.24","2,273.39","-","0.00%"
"May 05, 2016","2,280.40","2,284.25","2,297.45","2,275.98","-","-0.08%"
"May 04, 2016","2,282.22","2,248.86","2,282.22","2,248.09","-","1.36%"
"May 03, 2016","2,251.59","2,259.38","2,262.60","2,250.80","-","-0.27%"
"May 02, 2016","2,257.58","2,253.17","2,261.87","2,247.29","-","0.84%"
"Apr 29, 2016","2,238.78","2,228.40","2,240.95","2,228.40","-","0.47%"
"Apr 28, 2016","2,228.40","2,236.78","2,241.68","2,224.59","-","-0.08%"
"Apr 27, 2016","2,230.08","2,227.43","2,231.12","2,219.71","-","0.09%"
"Apr 26, 2016","2,228.17","2,232.41","2,240.50","2,220.74","-","0.00%"
"Apr 25, 2016","2,228.13","2,234.20","2,249.92","2,226.53","-","-0.15%"
"Apr 22, 2016","2,231.39","2,228.17","2,244.90","2,226.08","-","-0.02%"
"Apr 21, 2016","2,231.74","2,220.31","2,231.74","2,203.82","-","1.11%"
"Apr 20, 2016","2,207.16","2,226.44","2,229.29","2,206.92","-","-0.79%"
"Apr 19, 2016","2,224.80","2,233.34","2,233.34","2,220.71","-","0.06%"
"Apr 18, 2016","2,223.43","2,235.55","2,236.39","2,219.29","-","-0.61%"
"Apr 15, 2016","2,237.10","2,248.34","2,248.34","2,230.54","-","-0.44%"
"Apr 14, 2016","2,246.91","2,255.25","2,257.50","2,241.83","-","-0.31%"
"Apr 13, 2016","2,253.91","2,244.99","2,257.31","2,244.16","-","0.44%"
"Apr 12, 2016","2,244.04","2,252.63","2,252.63","2,238.48","-","-0.35%"
"Apr 11, 2016","2,251.81","2,249.85","2,258.41","2,248.34","-","-0.01%"
"Apr 08, 2016","2,251.98","2,259.60","2,259.60","2,250.39","-","-0.28%"
"Apr 07, 2016","2,258.38","2,259.92","2,259.92","2,245.34","-","-0.08%"
"Apr 06, 2016","2,260.24","2,265.11","2,277.01","2,259.75","-","-0.31%"
"Apr 05, 2016","2,267.20","2,278.92","2,288.73","2,263.96","-","-0.59%"
"Apr 04, 2016","2,280.58","2,272.39","2,280.58","2,267.18","-","0.41%"
"Apr 01, 2016","2,271.31","2,257.97","2,271.31","2,253.46","-","0.59%"
"Mar 31, 2016","2,258.10","2,263.69","2,265.48","2,250.08","-","-0.32%"
"Mar 30, 2016","2,265.26","2,279.86","2,286.65","2,263.57","-","-0.63%"
"Mar 29, 2016","2,279.59","2,294.49","2,297.96","2,274.71","-","-0.57%"
"Mar 28, 2016","2,292.63","2,298.15","2,302.02","2,291.36","-","-0.37%"
"Mar 25, 2016","2,301.21","2,297.90","2,301.21","2,286.55","-","0.17%"
"Mar 24, 2016","2,297.22","2,300.24","2,300.24","2,287.64","-","-0.12%"
"Mar 23, 2016","2,299.90","2,310.66","2,310.66","2,297.30","-","-0.45%"
"Mar 22, 2016","2,310.32","2,306.33","2,314.55","2,300.45","-","0.03%"
"Mar 21, 2016","2,309.73","2,294.67","2,309.73","2,292.25","-","0.62%"
"Mar 18, 2016","2,295.46","2,295.26","2,295.46","2,289.83","-","0.01%"
"Mar 17, 2016","2,295.26","2,289.88","2,298.27","2,287.22","-","0.37%"
"Mar 16, 2016","2,286.80","2,292.08","2,293.52","2,281.15","-","-0.11%"
"Mar 15, 2016","2,289.24","2,301.11","2,301.11","2,288.50","-","-0.32%"
"Mar 14, 2016","2,296.66","2,290.31","2,305.20","2,287.98","-","0.27%"
"Mar 11, 2016","2,290.51","2,278.44","2,292.44","2,274.17","-","0.66%"
"Mar 10, 2016","2,275.52","2,277.93","2,277.93","2,263.25","-","-0.13%"
"Mar 09, 2016","2,278.37","2,258.24","2,278.77","2,258.24","-","0.91%"
"Mar 08, 2016","2,257.92","2,254.49","2,272.32","2,251.26","-","0.19%"
"Mar 07, 2016","2,253.58","2,262.01","2,266.56","2,240.48","-","-0.37%"
"Mar 04, 2016","2,261.96","2,270.55","2,270.55","2,256.93","-","-0.21%"
"Mar 03, 2016","2,266.65","2,268.66","2,276.29","2,259.01","-","0.06%"
"Mar 02, 2016","2,265.35","2,223.04","2,265.35","2,220.88","-","2.32%"
"Mar 01, 2016","2,214.08","2,200.41","2,214.43","2,197.82","-","0.53%"
"Feb 29, 2016","2,202.33","2,204.69","2,206.52","2,189.38","-","0.26%"
"Feb 26, 2016","2,196.55","2,196.05","2,208.74","2,188.84","-","0.18%"
"Feb 25, 2016","2,192.55","2,192.88","2,192.88","2,180.15","-","-0.11%"
"Feb 24, 2016","2,195.00","2,213.10","2,213.10","2,188.21","-","-0.81%"
"Feb 23, 2016","2,213.01","2,218.62","2,219.77","2,208.67","-","-0.18%"
"Feb 22, 2016","2,216.91","2,227.15","2,228.84","2,208.00","-","-0.44%"
"Feb 19, 2016","2,226.65","2,240.16","2,240.16","2,223.35","-","-0.71%"
"Feb 18, 2016","2,242.65","2,229.83","2,243.84","2,226.01","-","0.64%"
"Feb 17, 2016","2,228.44","2,234.98","2,235.16","2,214.47","-","-0.21%"
"Feb 16, 2016","2,233.09","2,223.57","2,237.18","2,222.59","-","0.56%"
"Feb 15, 2016","2,220.74","2,193.86","2,220.74","2,191.57","-","1.16%"
"Feb 12, 2016","2,195.18","2,215.70","2,216.43","2,188.57","-","-0.90%"
"Feb 11, 2016","2,215.07","2,234.11","2,236.65","2,206.47","-","-0.87%"
"Feb 10, 2016","2,234.61","2,259.49","2,259.49","2,234.50","-","-1.08%"
"Feb 09, 2016","2,258.95","2,277.91","2,281.89","2,258.95","-","-0.58%"
"Feb 08, 2016","2,272.14","2,281.12","2,281.12","2,263.17","-","-0.31%"
"Feb 05, 2016","2,279.13","2,280.06","2,281.77","2,268.88","-","-0.02%"
"Feb 04, 2016","2,279.54","2,300.21","2,300.21","2,279.54","-","-0.87%"
"Feb 03, 2016","2,299.63","2,313.38","2,313.83","2,294.45","-","-0.48%"
"Feb 02, 2016","2,310.79","2,286.11","2,311.16","2,276.32","-","1.08%"
"Feb 01, 2016","2,286.02","2,278.70","2,289.75","2,265.97","-","0.35%"
"Jan 29, 2016","2,278.03","2,241.78","2,278.03","2,241.78","-","1.54%"
"Jan 28, 2016","2,243.53","2,249.78","2,254.18","2,241.01","-","-0.18%"
"Jan 27, 2016","2,247.50","2,239.98","2,250.87","2,235.11","-","0.29%"
"Jan 26, 2016","2,240.97","2,224.06","2,240.97","2,223.67","-","0.78%"
"Jan 25, 2016","2,223.54","2,199.32","2,223.54","2,189.13","-","1.03%"
"Jan 22, 2016","2,200.79","2,216.62","2,218.22","2,194.93","-","-0.96%"
"Jan 21, 2016","2,222.16","2,210.12","2,233.20","2,206.49","-","0.56%"
"Jan 20, 2016","2,209.84","2,205.43","2,211.13","2,200.32","-","-0.15%"
"Jan 19, 2016","2,213.19","2,203.40","2,213.19","2,195.81","-","0.20%"
"Jan 18, 2016","2,208.87","2,213.81","2,219.88","2,204.46","-","-0.42%"
"Jan 15, 2016","2,218.09","2,224.57","2,231.38","2,213.09","-","-0.02%"
"Jan 13, 2016","2,218.45","2,198.97","2,221.21","2,198.18","-","1.29%"
"Jan 12, 2016","2,190.27","2,170.82","2,190.27","2,170.82","-","1.06%"
"Jan 11, 2016","2,167.32","2,153.32","2,167.32","2,147.65","-","0.66%"
"Jan 08, 2016","2,153.19","2,159.39","2,159.39","2,141.90","-","-0.38%"
"Jan 07, 2016","2,161.46","2,167.30","2,176.11","2,151.22","-","-0.19%"
"Jan 06, 2016","2,165.63","2,155.86","2,165.63","2,150.79","-","0.58%"
"Jan 05, 2016","2,153.09","2,131.37","2,153.09","2,130.15","-","0.93%"
"Jan 04, 2016","2,133.23","2,117.53","2,133.23","2,110.00","-","0.92%"
"Dec 31, 2015","2,113.71","2,095.83","2,114.07","2,095.83","-","0.98%"
"Dec 30, 2015","2,093.28","2,116.49","2,122.29","2,090.72","-","-0.70%"
"Dec 29, 2015","2,108.09","2,099.68","2,108.09","2,086.80","-","0.69%"
"Dec 28, 2015","2,093.61","2,097.65","2,100.17","2,075.20","-","0.22%"
"Dec 25, 2015","2,089.10","2,096.05","2,100.20","2,076.78","-","-0.36%"
"Dec 23, 2015","2,096.74","2,090.23","2,096.97","2,081.44","-","0.26%"
"Dec 22, 2015","2,091.40","2,087.83","2,093.18","2,087.81","-","0.17%"
"Dec 21, 2015","2,087.87","2,100.28","2,101.61","2,085.47","-","-0.53%"
"Dec 18, 2015","2,099.09","2,086.18","2,099.09","2,084.95","-","0.71%"
"Dec 17, 2015","2,084.37","2,079.82","2,084.92","2,073.30","-","0.25%"
"Dec 16, 2015","2,079.14","2,078.10","2,082.37","2,077.69","-","-0.08%"
"Dec 15, 2015","2,080.80","2,073.56","2,080.80","2,072.12","-","0.25%"
"Dec 14, 2015","2,075.59","2,074.32","2,076.93","2,063.52","-","0.10%"
"Dec 11, 2015","2,073.45","2,062.16","2,073.45","2,059.88","-","0.45%"
"Dec 10, 2015","2,064.17","2,061.78","2,064.17","2,055.16","-","0.11%"
"Dec 09, 2015","2,061.83","2,064.32","2,064.32","2,055.16","-","-0.11%"
"Dec 08, 2015","2,064.05","2,070.24","2,077.33","2,054.80","-","-0.33%"
"Dec 07, 2015","2,070.81","2,073.47","2,073.62","2,058.15","-","-0.08%"
"Dec 04, 2015","2,072.57","2,075.83","2,080.02","2,063.83","-","-0.00%"
"Dec 03, 2015","2,072.59","2,071.88","2,076.66","2,059.88","-","0.10%"
"Dec 02, 2015","2,070.57","2,096.55","2,096.55","2,070.57","-","-1.19%"
"Dec 01, 2015","2,095.55","2,075.99","2,097.86","2,074.76","-","0.97%"
"Nov 30, 2015","2,075.50","2,075.27","2,085.01","2,066.18","-","-0.18%"
"Nov 27, 2015","2,079.15","2,077.41","2,081.75","2,070.13","-","-0.15%"
"Nov 26, 2015","2,082.27","2,077.22","2,082.27","2,064.38","-","0.17%"
"Nov 25, 2015","2,078.74","2,079.72","2,086.71","2,075.02","-","0.02%"
"Nov 24, 2015","2,078.27","2,074.42","2,089.28","2,073.64","-","0.50%"
"Nov 23, 2015","2,067.83","2,066.38","2,074.09","2,064.40","-","0.07%"
"Nov 20, 2015","2,066.38","2,072.12","2,084.16","2,065.28","-","-0.22%"
"Nov 19, 2015","2,070.91","2,087.02","2,087.80","2,066.15","-","-0.42%"
"Nov 18, 2015","2,079.64","2,075.51","2,085.03","2,064.05","-","0.15%"
"Nov 17, 2015","2,076.50","2,067.56","2,084.60","2,062.24","-","0.43%"
"Nov 16, 2015","2,067.53","2,050.06","2,067.53","2,048.11","-","0.80%"
"Nov 13, 2015","2,051.19","2,023.15","2,052.57","2,021.62","-","1.31%"
"Nov 12, 2015","2,024.70","2,034.63","2,034.63","2,018.03","-","-0.67%"
"Nov 11, 2015","2,038.29","2,040.24","2,040.24","2,028.27","-","-0.10%"
"Nov 10, 2015","2,040.31","2,062.12","2,062.12","2,037.36","-","-1.32%"
"Nov 09, 2015","2,067.58","2,105.32","2,105.32","2,062.35","-","-1.83%"
"Nov 06, 2015","2,106.16","2,121.41","2,121.41","2,091.75","-","-0.58%"
"Nov 05, 2015","2,118.51","2,126.63","2,126.63","2,112.43","-","-0.37%"
"Nov 04, 2015","2,126.42","2,146.56","2,147.56","2,117.96","-","-0.96%"
"Nov 03, 2015","2,147.05","2,151.64","2,151.64","2,142.58","-","-0.19%"
"Nov 02, 2015","2,151.20","2,156.16","2,156.36","2,142.34","-","-0.08%"
"Oct 30, 2015","2,153.02","2,164.58","2,174.98","2,152.18","-","-0.79%"
"Oct 29, 2015","2,170.25","2,187.96","2,189.48","2,167.73","-","-0.26%"
"Oct 28, 2015","2,175.93","2,173.11","2,178.23","2,168.74","-","-0.00%"
"Oct 27, 2015","2,175.95","2,164.26","2,181.89","2,164.26","-","0.49%"
"Oct 26, 2015","2,165.31","2,167.61","2,178.16","2,159.72","-","-0.05%"
"Oct 23, 2015","2,166.43","2,162.21","2,173.96","2,160.76","-","0.18%"
"Oct 22, 2015","2,162.62","2,173.14","2,174.62","2,142.00","-","-0.38%"
"Oct 21, 2015","2,170.81","2,174.57","2,179.08","2,157.43","-","-0.37%"
"Oct 20, 2015","2,178.79","2,176.63","2,184.40","2,174.28","-","0.03%"
"Oct 19, 2015","2,178.05","2,186.65","2,189.85","2,176.15","-","-0.71%"
"Oct 16, 2015","2,193.68","2,206.74","2,206.74","2,188.07","-","-0.63%"
"Oct 13, 2015","2,207.49","2,192.76","2,207.49","2,192.76","-","0.70%"
"Oct 12, 2015","2,192.06","2,191.22","2,198.00","2,186.85","-","-0.05%"
"Oct 09, 2015","2,193.15","2,193.97","2,200.43","2,189.06","-","-0.04%"
"Oct 08, 2015","2,193.97","2,190.91","2,198.22","2,187.11","-","0.17%"
"Oct 07, 2015","2,190.26","2,194.04","2,195.68","2,188.46","-","-0.10%"
"Oct 06, 2015","2,192.35","2,198.56","2,201.94","2,184.01","-","-0.28%"
"Oct 05, 2015","2,198.51","2,201.68","2,204.58","2,186.56","-","-0.40%"
"Oct 02, 2015","2,207.41","2,215.60","2,216.52","2,194.12","-","-0.38%"
"Oct 01, 2015","2,215.89","2,225.31","2,225.31","2,200.09","-","-0.26%"
"Sep 30, 2015","2,221.69","2,230.17","2,230.77","2,213.40","-","-0.26%"
"Sep 29, 2015","2,227.50","2,226.30","2,232.68","2,226.30","-","-0.08%"
"Sep 28, 2015","2,229.38","2,227.16","2,233.89","2,221.39","-","0.09%"
"Sep 23, 2015","2,227.35","2,227.23","2,230.77","2,222.21","-","0.03%"
"Sep 22, 2015","2,226.63","2,236.98","2,241.01","2,223.64","-","-0.49%"
"Sep 21, 2015","2,237.70","2,238.89","2,240.52","2,226.26","-","-0.05%"
"Sep 18, 2015","2,238.89","2,240.44","2,240.44","2,222.21","-","-0.01%"
"Sep 17, 2015","2,239.11","2,241.90","2,242.52","2,233.81","-","-0.16%"
"Sep 16, 2015","2,242.66","2,246.45","2,250.29","2,234.46","-","-0.23%"
"Sep 15, 2015","2,247.77","2,242.75","2,250.63","2,236.31","-","0.41%"
"Sep 14, 2015","2,238.52","2,234.45","2,238.52","2,227.65","-","0.20%"
"Sep 11, 2015","2,234.07","2,243.24","2,243.24","2,221.98","-","-0.36%"
"Sep 10, 2015","2,242.25","2,246.33","2,248.65","2,237.38","-","-0.33%"
"Sep 09, 2015","2,249.66","2,257.21","2,259.34","2,242.35","-","-0.13%"
"Sep 08, 2015","2,252.66","2,238.42","2,252.66","2,238.42","-","0.61%"
"Sep 07, 2015","2,239.03","2,247.80","2,248.20","2,239.03","-","-0.18%"
"Sep 04, 2015","2,243.08","2,244.90","2,257.89","2,239.95","-","-0.26%"
"Sep 03, 2015","2,248.97","2,243.54","2,248.97","2,231.59","-","0.25%"
"Sep 02, 2015","2,243.36","2,262.64","2,262.64","2,239.48","-","-1.06%"
"Sep 01, 2015","2,267.46","2,289.08","2,293.16","2,262.17","-","-0.98%"
"Aug 31, 2015","2,289.84","2,289.30","2,291.78","2,283.11","-","0.06%"
"Aug 28, 2015","2,288.55","2,295.84","2,296.56","2,284.86","-","-0.27%"
"Aug 27, 2015","2,294.69","2,308.40","2,308.40","2,294.42","-","-0.48%"
"Aug 26, 2015","2,305.71","2,304.13","2,305.71","2,294.92","-","0.09%"
"Aug 25, 2015","2,303.67","2,318.13","2,318.22","2,303.38","-","-0.68%"
"Aug 24, 2015","2,319.53","2,318.56","2,330.56","2,313.70","-","0.09%"
"Aug 21, 2015","2,317.33","2,309.20","2,321.30","2,309.20","-","0.49%"
"Aug 20, 2015","2,305.99","2,297.11","2,312.60","2,297.11","-","0.38%"
"Aug 19, 2015","2,297.26","2,301.77","2,309.92","2,297.26","-","-0.13%"
"Aug 18, 2015","2,300.17","2,303.45","2,303.45","2,290.27","-","-0.28%"
"Aug 17, 2015","2,306.52","2,320.49","2,320.69","2,305.63","-","-0.73%"
"Aug 14, 2015","2,323.53","2,331.01","2,331.01","2,314.53","-","-0.33%"
"Aug 12, 2015","2,331.30","2,344.19","2,344.55","2,331.30","-","-0.50%"
"Aug 11, 2015","2,342.93","2,348.90","2,348.90","2,337.88","-","-0.29%"
"Aug 10, 2015","2,349.78","2,348.90","2,356.58","2,345.12","-","0.01%"
"Aug 07, 2015","2,349.65","2,360.01","2,363.17","2,344.83","-","-0.74%"
"Aug 06, 2015","2,367.12","2,367.66","2,373.35","2,356.55","-","0.15%"
"Aug 05, 2015","2,363.55","2,356.02","2,364.32","2,349.62","-","0.36%"
"Aug 04, 2015","2,355.16","2,353.29","2,355.16","2,338.23","-","0.14%"
"Aug 03, 2015","2,351.90","2,359.50","2,359.63","2,342.97","-","-0.10%"
"Jul 31, 2015","2,354.16","2,344.86","2,359.54","2,338.25","-","0.40%"
"Jul 30, 2015","2,344.72","2,346.84","2,348.48","2,333.29","-","-0.10%"
"Jul 29, 2015","2,346.98","2,340.35","2,357.22","2,338.53","-","0.23%"
"Jul 28, 2015","2,341.63","2,346.46","2,350.38","2,337.55","-","-0.23%"
"Jul 27, 2015","2,347.02","2,362.16","2,364.74","2,341.58","-","-0.70%"
"Jul 24, 2015","2,363.46","2,364.96","2,367.08","2,347.31","-","-0.04%"
"Jul 23, 2015","2,364.35","2,368.84","2,372.79","2,350.34","-","0.12%"
"Jul 22, 2015","2,361.47","2,367.07","2,370.75","2,349.10","-","-0.24%"
"Jul 21, 2015","2,367.07","2,374.99","2,384.21","2,364.47","-","-0.61%"
"Jul 20, 2015","2,381.57","2,384.07","2,384.57","2,375.06","-","0.01%"
"Jul 16, 2015","2,381.45","2,374.42","2,382.22","2,365.60","-","0.12%"
"Jul 15, 2015","2,378.52","2,379.62","2,381.60","2,368.50","-","-0.08%"
"Jul 14, 2015","2,380.42","2,388.14","2,388.14","2,365.22","-","-0.31%"
"Jul 13, 2015","2,387.89","2,393.88","2,396.05","2,383.27","-","-0.25%"
"Jul 10, 2015","2,393.88","2,395.88","2,397.69","2,389.17","-","-0.09%"
"Jul 09, 2015","2,395.93","2,400.33","2,402.54","2,388.70","-","-0.28%"
"Jul 08, 2015","2,402.64","2,401.23","2,410.74","2,389.33","-","0.09%"
"Jul 07, 2015","2,400.36","2,402.12","2,402.12","2,393.02","-","-0.35%"
"Jul 06, 2015","2,408.88","2,412.53","2,412.53","2,393.88","-","0.07%"
"Jul 03, 2015","2,407.13","2,413.21","2,413.21","2,398.74","-","-0.44%"
"Jul 02, 2015","2,417.80","2,414.49","2,417.80","2,407.63","-","0.14%"
"Jul 01, 2015","2,414.49","2,418.69","2,421.56","2,397.07","-","0.14%"
"Jun 30, 2015","2,411.04","2,406.03","2,418.33","2,401.06","-","0.24%"
"Jun 29, 2015","2,405.32","2,419.42","2,419.42","2,395.30","-","-1.00%"
"Jun 26, 2015","2,429.72","2,433.08","2,437.09","2,424.25","-","-0.12%"
"Jun 25, 2015","2,432.67","2,429.65","2,434.00","2,426.88","-","-0.07%"
"Jun 24, 2015","2,434.35","2,425.37","2,437.83","2,424.09","-","0.34%"
"Jun 23, 2015","2,426.00","2,423.70","2,432.28","2,421.32","-","0.10%"
"Jun 22, 2015","2,423.65","2,423.83","2,427.85","2,417.03","-","-0.04%"
"Jun 19, 2015","2,424.65","2,418.85","2,427.36","2,418.85","-","0.50%"
"Jun 18, 2015","2,412.66","2,391.48","2,412.66","2,391.48","-","0.81%"
"Jun 17, 2015","2,393.30","2,385.80","2,399.63","2,376.30","-","0.18%"
"Jun 16, 2015","2,388.97","2,381.97","2,392.25","2,377.84","-","0.32%"
"Jun 15, 2015","2,381.43","2,372.83","2,384.83","2,365.08","-","0.33%"
"Jun 12, 2015","2,373.65","2,362.03","2,378.32","2,362.03","-","0.50%"
"Jun 11, 2015","2,361.86","2,370.66","2,373.07","2,357.49","-","-0.36%"
"Jun 10, 2015","2,370.39","2,367.16","2,381.15","2,364.53","-","0.20%"
